datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-01-10 21:00:00,2050-01-10 21:00:00,2050,1,10,0.9964110867942498,0.9864867081890214,10.861278168684464
2050-01-10 22:00:00,2050-01-10 22:00:00,2050,1,10,0.9425327720625695,0.9863726916431736,10.806259688494308
2050-01-10 23:00:00,2050-01-10 23:00:00,2050,1,10,0.7851004772654964,0.9862581994160702,10.647682471426199
2050-01-11 00:00:00,2050-01-11 00:00:00,2050,1,11,0.7140162840875235,0.986143231562925,10.575448599716776
2050-01-11 01:00:00,2050-01-11 01:00:00,2050,1,11,0.9302110356697159,0.986027788139182,10.790488917061536
2050-01-11 02:00:00,2050-01-11 02:00:00,2050,1,11,0.14455828785285274,0.985911869200514,10.003676979857993
2050-01-11 03:00:00,2050-01-11 03:00:00,2050,1,11,0.246693886317076,0.9857954748028231,10.104648634345306
2050-01-11 04:00:00,2050-01-11 04:00:00,2050,1,11,0.3675830319127208,0.9856786050022412,10.224369081935134
2050-01-11 05:00:00,2050-01-11 05:00:00,2050,1,11,0.5358320372050482,0.9855612598551289,10.391444635756338
2050-01-11 06:00:00,2050-01-11 06:00:00,2050,1,11,0.32890871430046154,0.9854434394180761,10.183343108481221
2050-01-11 07:00:00,2050-01-11 07:00:00,2050,1,11,0.36426739461365887,0.9853251437479024,10.217518832092683
2050-01-11 08:00:00,2050-01-11 08:00:00,2050,1,11,0.23766248001412127,0.985206372901656,10.089726209030681
2050-01-11 09:00:00,2050-01-11 09:00:00,2050,1,11,0.831359757144917,0.9850871269366147,10.682231026511063
2050-01-11 10:00:00,2050-01-11 10:00:00,2050,1,11,0.667255186312951,0.9849674059102851,10.516929245415803
2050-01-11 11:00:00,2050-01-11 11:00:00,2050,1,11,0.2753876030671013,0.9848472098804031,10.123859701871131
2050-01-11 12:00:00,2050-01-11 12:00:00,2050,1,11,0.8719870275181177,0.9847265389049334,10.719252416567453
2050-01-11 13:00:00,2050-01-11 13:00:00,2050,1,11,0.7261674113343651,0.9846053930420703,10.57222134175507
2050-01-11 14:00:00,2050-01-11 14:00:00,2050,1,11,0.953189894507901,0.9844837723502365,10.798027618010266
2050-01-11 15:00:00,2050-01-11 15:00:00,2050,1,11,0.6369238991285788,0.9843616768880841,10.48054066800942
2050-01-11 16:00:00,2050-01-11 16:00:00,2050,1,11,0.3087395415052797,0.9842391067144939,10.151130608650218
2050-01-11 17:00:00,2050-01-11 17:00:00,2050,1,11,0.1755366919710929,0.9841160618885758,10.016697310856852
2050-01-11 18:00:00,2050-01-11 18:00:00,2050,1,11,0.9872469657529281,0.9839925424696685,10.827172390449611
2050-01-11 19:00:00,2050-01-11 19:00:00,2050,1,11,0.06207105068359253,0.9838685485173397,9.900756535856988
2050-01-11 20:00:00,2050-01-11 20:00:00,2050,1,11,0.5083447556405477,0.9837440800913858,10.345785556554407
2050-01-11 21:00:00,2050-01-11 21:00:00,2050,1,11,0.8579911056483119,0.983619137251832,10.694182478166631
2050-01-11 22:00:00,2050-01-11 22:00:00,2050,1,11,0.07078475638832271,0.9834937200589327,9.905721956977649
2050-01-11 23:00:00,2050-01-11 23:00:00,2050,1,11,0.6272676072930703,0.9833678285731703,10.460945893024773
2050-01-12 00:00:00,2050-01-12 00:00:00,2050,1,12,0.08562435658425982,0.9832414628552565,9.918038985136825
2050-01-12 01:00:00,2050-01-12 01:00:00,2050,1,12,0.9514372593128082,0.9831146229661317,10.782583488974126
2050-01-12 02:00:00,2050-01-12 02:00:00,2050,1,12,0.1878862997013121,0.9829873089669647,10.017759389370958
2050-01-12 03:00:00,2050-01-12 03:00:00,2050,1,12,0.8978895116040334,0.9828595209191531,10.726484720795563
2050-01-12 04:00:00,2050-01-12 04:00:00,2050,1,12,0.2941300875408883,0.982731258884323,10.121442676384117
2050-01-12 05:00:00,2050-01-12 05:00:00,2050,1,12,0.1332797239363699,0.9826025229243294,9.959304953179664
2050-01-12 06:00:00,2050-01-12 06:00:00,2050,1,12,0.818838432336822,0.9824733131012553,10.643571563349376
2050-01-12 07:00:00,2050-01-12 07:00:00,2050,1,12,0.03825696655871014,0.9823436294774126,9.861693261332837
2050-01-12 08:00:00,2050-01-12 08:00:00,2050,1,12,0.03669121877341286,0.9822134721153418,9.858825939926831
2050-01-12 09:00:00,2050-01-12 09:00:00,2050,1,12,0.3965000208382543,0.9820828410778116,10.21732843161637
2050-01-12 10:00:00,2050-01-12 10:00:00,2050,1,12,0.5671123467887981,0.9819517364278192,10.38662971106699
2050-01-12 11:00:00,2050-01-12 11:00:00,2050,1,12,0.14275933153436304,0.9818201582285903,9.960960913820266
2050-01-12 12:00:00,2050-01-12 12:00:00,2050,1,12,0.12985462629850086,0.9816881065435786,9.946735691734288
2050-01-12 13:00:00,2050-01-12 13:00:00,2050,1,12,0.5311465734881913,0.9815555814364668,10.34670238785286
2050-01-12 14:00:00,2050-01-12 14:00:00,2050,1,12,0.558043510689116,0.9814225829711654,10.372269340400768
2050-01-12 15:00:00,2050-01-12 15:00:00,2050,1,12,0.8345164840673103,0.9812891112118132,10.647407596185442
2050-01-12 16:00:00,2050-01-12 16:00:00,2050,1,12,0.07927581542807915,0.9811551662227775,9.890827477655854
2050-01-12 17:00:00,2050-01-12 17:00:00,2050,1,12,0.5031383477440943,0.9810207480686537,10.31334582843063
2050-01-12 18:00:00,2050-01-12 18:00:00,2050,1,12,0.223474598030317,0.9808858568142652,10.032333166172968
2050-01-12 19:00:00,2050-01-12 19:00:00,2050,1,12,0.5455174625430055,0.980750492524664,10.353022387789645
2050-01-12 20:00:00,2050-01-12 20:00:00,2050,1,12,0.9717872730728754,0.9806146552651297,10.777933825724173
2050-01-12 21:00:00,2050-01-12 21:00:00,2050,1,12,0.3694069820521635,0.9804783451011703,10.174190433063867
2050-01-12 22:00:00,2050-01-12 22:00:00,2050,1,12,0.08440131307678134,0.9803415620985217,9.887816934062
2050-01-12 23:00:00,2050-01-12 23:00:00,2050,1,12,0.3274632826611067,0.9802043063231483,10.12950634589259
2050-01-13 00:00:00,2050-01-13 00:00:00,2050,1,13,0.033393688605214855,0.9800665778412416,9.834059467017632
2050-01-13 01:00:00,2050-01-13 01:00:00,2050,1,13,0.2516534642407602,0.979928376719222,10.05093723143298
2050-01-13 02:00:00,2050-01-13 02:00:00,2050,1,13,0.41108942582049235,0.9797897030237371,10.208986456057863
2050-01-13 03:00:00,2050-01-13 03:00:00,2050,1,13,0.23139148731663484,0.979650556821663,10.027897055533266
2050-01-13 04:00:00,2050-01-13 04:00:00,2050,1,13,0.2773338524599439,0.9795109381801032,10.072443234260975
2050-01-13 05:00:00,2050-01-13 05:00:00,2050,1,13,0.34968966285590763,0.9793708471663892,10.1433981345198
2050-01-13 06:00:00,2050-01-13 06:00:00,2050,1,13,0.49401430340646646,0.9792302838480805,10.286317141887272
2050-01-13 07:00:00,2050-01-13 07:00:00,2050,1,13,0.2939679483890333,0.979089248292964,10.084860431318672
2050-01-13 08:00:00,2050-01-13 08:00:00,2050,1,13,0.6956578691344849,0.9789477405690546,10.48513527482503
2050-01-13 09:00:00,2050-01-13 09:00:00,2050,1,13,0.655868344168314,0.9788057607445949,10.443925951614263
2050-01-13 10:00:00,2050-01-13 10:00:00,2050,1,13,0.05784352744456189,0.978663308888055,9.84447661632511
2050-01-13 11:00:00,2050-01-13 11:00:00,2050,1,13,0.9245655470838564,0.9785203850681328,10.709769397765184
2050-01-13 12:00:00,2050-01-13 12:00:00,2050,1,13,0.2079287666795533,0.9783769893537537,9.99169866021709
2050-01-13 13:00:00,2050-01-13 13:00:00,2050,1,13,0.6509529099983126,0.9782331218140708,10.433284128139022
2050-01-13 14:00:00,2050-01-13 14:00:00,2050,1,13,0.13147969819891048,0.9780887825184647,9.912367523383557
2050-01-13 15:00:00,2050-01-13 15:00:00,2050,1,13,0.4001088776059877,0.9779439715365433,10.17954859297142
2050-01-13 16:00:00,2050-01-13 16:00:00,2050,1,13,0.6567669777519962,0.9777986889381423,10.434753867133418
2050-01-13 17:00:00,2050-01-13 17:00:00,2050,1,13,0.8808691684459702,0.9776529347933245,10.657398516379216
2050-01-13 18:00:00,2050-01-13 18:00:00,2050,1,13,0.3261943513211949,0.9775067091723805,10.101261443045
2050-01-13 19:00:00,2050-01-13 19:00:00,2050,1,13,0.38823021851058204,0.9773600121458279,10.161830339968862
2050-01-13 20:00:00,2050-01-13 20:00:00,2050,1,13,0.9640016879455876,0.9772128437844119,10.736130125789707
2050-01-13 21:00:00,2050-01-13 21:00:00,2050,1,13,0.10005106955876553,0.9770652041591048,9.870703111149815
2050-01-13 22:00:00,2050-01-13 22:00:00,2050,1,13,0.7406712428728938,0.9769170933411062,10.509842176283955
2050-01-13 23:00:00,2050-01-13 23:00:00,2050,1,13,0.4218741828854674,0.9767685114018432,10.1895592969039
2050-01-14 00:00:00,2050-01-14 00:00:00,2050,1,14,0.46083585125892157,0.9766194584129698,10.22703043538862
2050-01-14 01:00:00,2050-01-14 01:00:00,2050,1,14,0.5421913662512624,0.9764699344463672,10.306890710714935
2050-01-14 02:00:00,2050-01-14 02:00:00,2050,1,14,0.03510064993225914,0.9763199395741439,9.798300045673697
2050-01-14 03:00:00,2050-01-14 03:00:00,2050,1,14,0.9434449580058284,0.9761694738686353,10.705139696692182
2050-01-14 04:00:00,2050-01-14 04:00:00,2050,1,14,0.8874545976733947,0.976018537402404,10.647639971697435
2050-01-14 05:00:00,2050-01-14 05:00:00,2050,1,14,0.9554939380092432,0.9758671302482395,10.714165240491637
2050-01-14 06:00:00,2050-01-14 06:00:00,2050,1,14,0.6491817671097005,0.9757152524791584,10.406334291901285
2050-01-14 07:00:00,2050-01-14 07:00:00,2050,1,14,0.8787051432037001,0.9755629041684043,10.634334184887743
2050-01-14 08:00:00,2050-01-14 08:00:00,2050,1,14,0.7290877648003176,0.9754100853894475,10.483188618694792
2050-01-14 09:00:00,2050-01-14 09:00:00,2050,1,14,0.7076443692452213,0.9752567962159855,10.460212331405076
2050-01-14 10:00:00,2050-01-14 10:00:00,2050,1,14,0.6646150390440052,0.9751030367219423,10.415645406263428
2050-01-14 11:00:00,2050-01-14 11:00:00,2050,1,14,0.653344569189752,0.974948806981469,10.402832639004442
2050-01-14 12:00:00,2050-01-14 12:00:00,2050,1,14,0.3681301170094078,0.9747941070689433,10.116071187698841
2050-01-14 13:00:00,2050-01-14 13:00:00,2050,1,14,0.4708573346630065,0.9746389370589698,10.217246705252705
2050-01-14 14:00:00,2050-01-14 14:00:00,2050,1,14,0.43410013942099,0.9744832970263795,10.178933109684785
2050-01-14 15:00:00,2050-01-14 15:00:00,2050,1,14,0.6426743653824526,0.9743271870462306,10.385946235844758
2050-01-14 16:00:00,2050-01-14 16:00:00,2050,1,14,0.4109491132708971,0.9741706071938073,10.152655185208971
2050-01-14 17:00:00,2050-01-14 17:00:00,2050,1,14,0.8435747774272547,0.9740135575446209,10.583710352873466
2050-01-14 18:00:00,2050-01-14 18:00:00,2050,1,14,0.28260572144048834,0.9738560381744091,10.02116610318458
2050-01-14 19:00:00,2050-01-14 19:00:00,2050,1,14,0.7730434863987655,0.973698049159136,10.510023977990127
2050-01-14 20:00:00,2050-01-14 20:00:00,2050,1,14,0.3388260586605393,0.9735395905749923,10.074221964410462
2050-01-14 21:00:00,2050-01-14 21:00:00,2050,1,14,0.18311024785220287,0.9733806624983953,9.916916872836154
2050-01-14 22:00:00,2050-01-14 22:00:00,2050,1,14,0.10588166299714363,0.9732212650059883,9.838094313057026
2050-01-14 23:00:00,2050-01-14 23:00:00,2050,1,14,0.19093432968328994,0.9730613981746413,9.921548311429703
2050-01-15 00:00:00,2050-01-15 00:00:00,2050,1,15,0.5282380526976933,0.9729010620814507,10.2572486735122
2050-01-15 01:00:00,2050-01-15 01:00:00,2050,1,15,0.8348351734133506,0.9727402568037389,10.56223774145074
2050-01-15 02:00:00,2050-01-15 02:00:00,2050,1,15,0.4782575991915323,0.9725789824190548,10.20404742338208
2050-01-15 03:00:00,2050-01-15 03:00:00,2050,1,15,0.6608083856817956,0.9724172390051736,10.384980775733531
2050-01-15 04:00:00,2050-01-15 04:00:00,2050,1,15,0.09048432299792564,0.9722550266400964,9.81303458939889
2050-01-15 05:00:00,2050-01-15 05:00:00,2050,1,15,0.9864781278129927,0.9720923454020507,10.7074015818335
2050-01-15 06:00:00,2050-01-15 06:00:00,2050,1,15,0.6798120387362209,0.97192919536949,10.39910399243112
2050-01-15 07:00:00,2050-01-15 07:00:00,2050,1,15,0.05045331324378055,0.9717655766210938,9.768109079454717
2050-01-15 08:00:00,2050-01-15 08:00:00,2050,1,15,0.03081933605170528,0.9716014892357678,9.746834228409384
2050-01-15 09:00:00,2050-01-15 09:00:00,2050,1,15,0.8994804750326719,0.9714369332926438,10.61384980795911
2050-01-15 10:00:00,2050-01-15 10:00:00,2050,1,15,0.02356409037176921,0.9712719088710792,9.73628317908256
2050-01-15 11:00:00,2050-01-15 11:00:00,2050,1,15,0.32593197251469397,0.9711064160506576,10.036996133021269
2050-01-15 12:00:00,2050-01-15 12:00:00,2050,1,15,0.4012372809327772,0.9709404549111885,10.110641830044663
2050-01-15 13:00:00,2050-01-15 13:00:00,2050,1,15,0.506720978218128,0.9707740255327071,10.2144612335452
2050-01-15 14:00:00,2050-01-15 14:00:00,2050,1,15,0.6185143294577813,0.9706071279954746,10.324585609412527
2050-01-15 15:00:00,2050-01-15 15:00:00,2050,1,15,0.1615225994657915,0.9704397623799775,9.865920223265567
2050-01-15 16:00:00,2050-01-15 16:00:00,2050,1,15,0.9619794263955387,0.9702719287669287,10.664698714064826
2050-01-15 17:00:00,2050-01-15 17:00:00,2050,1,15,0.6375891869378589,0.9701036272372665,10.338625459310524
2050-01-15 18:00:00,2050-01-15 18:00:00,2050,1,15,0.14501035254084915,0.9699348578721546,9.844358931262395
2050-01-15 19:00:00,2050-01-15 19:00:00,2050,1,15,0.3977009349259305,0.9697656207529827,10.095357142455757
2050-01-15 20:00:00,2050-01-15 20:00:00,2050,1,15,0.2501939084931084,0.9695959159613659,9.946153068106765
2050-01-15 21:00:00,2050-01-15 21:00:00,2050,1,15,0.9461132559489361,0.9694257435791448,10.640370691740383
2050-01-15 22:00:00,2050-01-15 22:00:00,2050,1,15,0.8014019707996113,0.9692551036883856,10.493953007683468
2050-01-15 23:00:00,2050-01-15 23:00:00,2050,1,15,0.6161800995925651,0.96908399637138,10.307020063306364
2050-01-16 00:00:00,2050-01-16 00:00:00,2050,1,16,0.9697392297534076,0.9689124217106447,10.658863446859856
2050-01-16 01:00:00,2050-01-16 01:00:00,2050,1,16,0.4673591049644923,0.9687403797889226,10.154762902853719
2050-01-16 02:00:00,2050-01-16 02:00:00,2050,1,16,0.35739000669669774,0.968567870689181,10.043068713588507
2050-01-16 03:00:00,2050-01-16 03:00:00,2050,1,16,0.02802257352979487,0.9683948944946132,9.711971518475927
2050-01-16 04:00:00,2050-01-16 04:00:00,2050,1,16,0.669328208289185,0.9682214512886375,10.35154272117556
2050-01-16 05:00:00,2050-01-16 05:00:00,2050,1,16,0.6525350179640336,0.9680475411548972,10.333010429513006
2050-01-16 06:00:00,2050-01-16 06:00:00,2050,1,16,0.7963396022480593,0.9678731641772612,10.475071244020672
2050-01-16 07:00:00,2050-01-16 07:00:00,2050,1,16,0.0032348729240677665,0.9676983204398233,9.680218077322301
2050-01-16 08:00:00,2050-01-16 08:00:00,2050,1,16,0.2735113799388764,0.9675230100269023,9.948741480207898
2050-01-16 09:00:00,2050-01-16 09:00:00,2050,1,16,0.00438184524015639,0.9673472330230424,9.67785417547058
2050-01-16 10:00:00,2050-01-16 10:00:00,2050,1,16,0.0694163775770108,0.9671709895130125,9.741126272707135
2050-01-16 11:00:00,2050-01-16 11:00:00,2050,1,16,0.0694380684908601,0.9669942795818064,9.739380864308925
2050-01-16 12:00:00,2050-01-16 12:00:00,2050,1,16,0.8073752919025267,0.9668171033146433,10.47554632504896
2050-01-16 13:00:00,2050-01-16 13:00:00,2050,1,16,0.39419155590765265,0.9666394607969668,10.060586163877321
2050-01-16 14:00:00,2050-01-16 14:00:00,2050,1,16,0.08092052627775781,0.9664613521144456,9.745534047422215
2050-01-16 15:00:00,2050-01-16 15:00:00,2050,1,16,0.6173032546692553,0.9662827773529732,10.280131028198987
2050-01-16 16:00:00,2050-01-16 16:00:00,2050,1,16,0.9226902378820911,0.9661037365986678,10.58372760386877
2050-01-16 17:00:00,2050-01-16 17:00:00,2050,1,16,0.17776171065356738,0.9659242299378723,9.837004010032292
2050-01-16 18:00:00,2050-01-16 18:00:00,2050,1,16,0.9442914984594325,0.9657442574571544,10.601734073030975
2050-01-16 19:00:00,2050-01-16 19:00:00,2050,1,16,0.10550925270145428,0.9655638192433065,9.761147445134519
2050-01-16 20:00:00,2050-01-16 20:00:00,2050,1,16,0.14482033237466374,0.9653829153833452,9.798649486208117
2050-01-16 21:00:00,2050-01-16 21:00:00,2050,1,16,0.8573037361077566,0.9652015459645121,10.509319195752877
2050-01-16 22:00:00,2050-01-16 22:00:00,2050,1,16,0.8489693668327689,0.9650197110742732,10.499166477575502
2050-01-16 23:00:00,2050-01-16 23:00:00,2050,1,16,0.35390368322879406,0.9648374108003188,10.002277791231982
2050-01-17 00:00:00,2050-01-17 00:00:00,2050,1,17,0.9394018313896905,0.9646546452305639,10.585948283695329
2050-01-17 01:00:00,2050-01-17 01:00:00,2050,1,17,0.8826201414833574,0.9644714144531478,10.527334286014835
2050-01-17 02:00:00,2050-01-17 02:00:00,2050,1,17,0.4972731140554194,0.9642877185564338,10.140150299619757
2050-01-17 03:00:00,2050-01-17 03:00:00,2050,1,17,0.02755668942252365,0.9641035576290101,9.668592265712624
2050-01-17 04:00:00,2050-01-17 04:00:00,2050,1,17,0.01498769861345095,0.9639189317596889,9.65417701621034
2050-01-17 05:00:00,2050-01-17 05:00:00,2050,1,17,0.6574013970984598,0.9637338410375064,10.294739807473523
2050-01-17 06:00:00,2050-01-17 06:00:00,2050,1,17,0.9635894546666243,0.9635482855517232,10.599072310183857
2050-01-17 07:00:00,2050-01-17 07:00:00,2050,1,17,0.028376181910236498,0.9633622653918241,9.661998835828477
2050-01-17 08:00:00,2050-01-17 08:00:00,2050,1,17,0.3470467299899478,0.9631757806475179,9.978804536465127
2050-01-17 09:00:00,2050-01-17 09:00:00,2050,1,17,0.498091054899214,0.9629888314087374,10.127979368986589
2050-01-17 10:00:00,2050-01-17 10:00:00,2050,1,17,0.29890519222671863,0.9628014177656393,9.926919369883112
2050-01-17 11:00:00,2050-01-17 11:00:00,2050,1,17,0.7922974284854556,0.9626135398086046,10.4184328265715
2050-01-17 12:00:00,2050-01-17 12:00:00,2050,1,17,0.24972341644304352,0.962425197628238,9.873975392725423
2050-01-17 13:00:00,2050-01-17 13:00:00,2050,1,17,0.7809142767812928,0.962236391315368,10.403278189934973
2050-01-17 14:00:00,2050-01-17 14:00:00,2050,1,17,0.7482538682779555,0.962047120961047,10.368725077888428
2050-01-17 15:00:00,2050-01-17 15:00:00,2050,1,17,0.6803287506989033,0.9618573866565514,10.298902617264417
2050-01-17 16:00:00,2050-01-17 16:00:00,2050,1,17,0.3870674804487435,0.961667188493381,10.003739365382554
2050-01-17 17:00:00,2050-01-17 17:00:00,2050,1,17,0.47332036513640896,0.9614765265632594,10.088085630769005
2050-01-17 18:00:00,2050-01-17 18:00:00,2050,1,17,0.04606231862436916,0.9612854009581341,9.65891632820571
2050-01-17 19:00:00,2050-01-17 19:00:00,2050,1,17,0.868351098606493,0.9610938117701757,10.47928921630825
2050-01-17 20:00:00,2050-01-17 20:00:00,2050,1,17,0.43895318922889137,0.9609017590917791,10.047970780146683
2050-01-17 21:00:00,2050-01-17 21:00:00,2050,1,17,0.28162749374118223,0.9607092430155619,9.8887199238968
2050-01-17 22:00:00,2050-01-17 22:00:00,2050,1,17,0.7910262714268053,0.9605162636343658,10.396188907770464
2050-01-17 23:00:00,2050-01-17 23:00:00,2050,1,17,0.3670701561779317,0.9603228210412555,9.970298366590487
2050-01-18 00:00:00,2050-01-18 00:00:00,2050,1,18,0.8489186423769726,0.9601289153295196,10.450207795672169
2050-01-18 01:00:00,2050-01-18 01:00:00,2050,1,18,0.6045986958379344,0.9599345465926694,10.203944161764628
2050-01-18 02:00:00,2050-01-18 02:00:00,2050,1,18,0.05367468790993146,0.95973971492444,9.651071837154332
2050-01-18 03:00:00,2050-01-18 03:00:00,2050,1,18,0.8863040246662484,0.9595444204187894,10.481748228854142
2050-01-18 04:00:00,2050-01-18 04:00:00,2050,1,18,0.6556264394668418,0.9593486631698992,10.249113071165834
2050-01-18 05:00:00,2050-01-18 05:00:00,2050,1,18,0.33500902436772784,0.9591524432721739,9.926533457089468
2050-01-18 06:00:00,2050-01-18 06:00:00,2050,1,18,0.6698892612851428,0.9589557608202409,10.259446869487551
2050-01-18 07:00:00,2050-01-18 07:00:00,2050,1,18,0.9610577239491815,0.9587586159089512,10.548643883038693
2050-01-18 08:00:00,2050-01-18 08:00:00,2050,1,18,0.5172436235986926,0.9585610086333783,10.102853709932477
2050-01-18 09:00:00,2050-01-18 09:00:00,2050,1,18,0.04671772697238641,0.9583629390888192,9.630347117860577
2050-01-18 10:00:00,2050-01-18 10:00:00,2050,1,18,0.3929836275767572,0.9581644073707933,9.97462770128469
2050-01-18 11:00:00,2050-01-18 11:00:00,2050,1,18,0.024193151245940125,0.9579654135750433,9.603847286996373
2050-01-18 12:00:00,2050-01-18 12:00:00,2050,1,18,0.316667480828,0.9577659577975344,9.894327058803343
2050-01-18 13:00:00,2050-01-18 13:00:00,2050,1,18,0.004599447100192999,0.9575660401344549,9.580259848444742
2050-01-18 14:00:00,2050-01-18 14:00:00,2050,1,18,0.5542060457986339,0.9573656606822156,10.12786265262079
2050-01-18 15:00:00,2050-01-18 15:00:00,2050,1,18,0.05093070948101419,0.9571648195374503,9.622578904855516
