datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-01-10 21:00:00,2009-01-10 21:00:00,2009,1,10,0.6592685524813907,0.9864867081890214,10.524135634371605
2009-01-10 22:00:00,2009-01-10 22:00:00,2009,1,10,0.3381791512243685,0.9863726916431736,10.201906067656106
2009-01-10 23:00:00,2009-01-10 23:00:00,2009,1,10,0.05972394864192909,0.9862581994160702,9.922305942802632
2009-01-11 00:00:00,2009-01-11 00:00:00,2009,1,11,0.13337670580794692,0.986143231562925,9.994809021437199
2009-01-11 01:00:00,2009-01-11 01:00:00,2009,1,11,0.43529144385584706,0.986027788139182,10.295569325247667
2009-01-11 02:00:00,2009-01-11 02:00:00,2009,1,11,0.3296454167020696,0.985911869200514,10.18876410870721
2009-01-11 03:00:00,2009-01-11 03:00:00,2009,1,11,0.8971509330369707,0.9857954748028231,10.755105681065201
2009-01-11 04:00:00,2009-01-11 04:00:00,2009,1,11,0.5446749360821219,0.9856786050022412,10.401460986104535
2009-01-11 05:00:00,2009-01-11 05:00:00,2009,1,11,0.7860655789167679,0.9855612598551289,10.641678177468057
2009-01-11 06:00:00,2009-01-11 06:00:00,2009,1,11,0.10613593717475811,0.9854434394180761,9.960570331355518
2009-01-11 07:00:00,2009-01-11 07:00:00,2009,1,11,0.44864400262753246,0.9853251437479024,10.301895440106556
2009-01-11 08:00:00,2009-01-11 08:00:00,2009,1,11,0.8438044395713379,0.985206372901656,10.695868168587898
2009-01-11 09:00:00,2009-01-11 09:00:00,2009,1,11,0.411538978301093,0.9850871269366147,10.26241024766724
2009-01-11 10:00:00,2009-01-11 10:00:00,2009,1,11,0.8534128086027917,0.9849674059102851,10.703086867705643
2009-01-11 11:00:00,2009-01-11 11:00:00,2009,1,11,0.5141386646392808,0.9848472098804031,10.362610763443312
2009-01-11 12:00:00,2009-01-11 12:00:00,2009,1,11,0.5672286650645221,0.9847265389049334,10.414494054113858
2009-01-11 13:00:00,2009-01-11 13:00:00,2009,1,11,0.4825220707481035,0.9846053930420703,10.328576001168807
2009-01-11 14:00:00,2009-01-11 14:00:00,2009,1,11,0.06617116023298097,0.9844837723502365,9.911008883735347
2009-01-11 15:00:00,2009-01-11 15:00:00,2009,1,11,0.07671009393638994,0.9843616768880841,9.92032686281723
2009-01-11 16:00:00,2009-01-11 16:00:00,2009,1,11,0.7430520378375067,0.9842391067144939,10.585443104982446
2009-01-11 17:00:00,2009-01-11 17:00:00,2009,1,11,0.031673222369028364,0.9841160618885758,9.872833841254787
2009-01-11 18:00:00,2009-01-11 18:00:00,2009,1,11,0.23266098093852827,0.9839925424696685,10.072586405635212
2009-01-11 19:00:00,2009-01-11 19:00:00,2009,1,11,0.9061287558052408,0.9838685485173397,10.744814240978638
2009-01-11 20:00:00,2009-01-11 20:00:00,2009,1,11,0.4932158283045057,0.9837440800913858,10.330656629218364
2009-01-11 21:00:00,2009-01-11 21:00:00,2009,1,11,0.809110678433606,0.983619137251832,10.645302050951926
2009-01-11 22:00:00,2009-01-11 22:00:00,2009,1,11,0.8915786508103671,0.9834937200589327,10.726515851399693
2009-01-11 23:00:00,2009-01-11 23:00:00,2009,1,11,0.29057039287109887,0.9833678285731703,10.1242486786028
2009-01-12 00:00:00,2009-01-12 00:00:00,2009,1,12,0.20592395702239907,0.9832414628552565,10.038338585574964
2009-01-12 01:00:00,2009-01-12 01:00:00,2009,1,12,0.22658290941352555,0.9831146229661317,10.057729139074844
2009-01-12 02:00:00,2009-01-12 02:00:00,2009,1,12,0.5131590354009153,0.9829873089669647,10.343032125070563
2009-01-12 03:00:00,2009-01-12 03:00:00,2009,1,12,0.6817300257791,0.9828595209191531,10.51032523497063
2009-01-12 04:00:00,2009-01-12 04:00:00,2009,1,12,0.06966471080021763,0.982731258884323,9.896977299643448
2009-01-12 05:00:00,2009-01-12 05:00:00,2009,1,12,0.8912356469431632,0.9826025229243294,10.717260876186458
2009-01-12 06:00:00,2009-01-12 06:00:00,2009,1,12,0.18460408362912395,0.9824733131012553,10.009337214641677
2009-01-12 07:00:00,2009-01-12 07:00:00,2009,1,12,0.45567635973648746,0.9823436294774126,10.279112654510614
2009-01-12 08:00:00,2009-01-12 08:00:00,2009,1,12,0.10119574331230041,0.9822134721153418,9.92333046446572
2009-01-12 09:00:00,2009-01-12 09:00:00,2009,1,12,0.995329110684714,0.9820828410778116,10.81615752146283
2009-01-12 10:00:00,2009-01-12 10:00:00,2009,1,12,0.34383993669796353,0.9819517364278192,10.163357300976154
2009-01-12 11:00:00,2009-01-12 11:00:00,2009,1,12,0.9294402502194882,0.9818201582285903,10.74764183250539
2009-01-12 12:00:00,2009-01-12 12:00:00,2009,1,12,0.4539203171219387,0.9816881065435786,10.270801382557726
2009-01-12 13:00:00,2009-01-12 13:00:00,2009,1,12,0.6701688206525478,0.9815555814364668,10.485724635017215
2009-01-12 14:00:00,2009-01-12 14:00:00,2009,1,12,0.15475905617767527,0.9814225829711654,9.968984885889327
2009-01-12 15:00:00,2009-01-12 15:00:00,2009,1,12,0.5626792767423249,0.9812891112118132,10.375570388860456
2009-01-12 16:00:00,2009-01-12 16:00:00,2009,1,12,0.5181575729782861,0.9811551662227775,10.32970923520606
2009-01-12 17:00:00,2009-01-12 17:00:00,2009,1,12,0.5533162181718506,0.9810207480686537,10.363523698858387
2009-01-12 18:00:00,2009-01-12 18:00:00,2009,1,12,0.2307358596698511,0.9808858568142652,10.039594427812503
2009-01-12 19:00:00,2009-01-12 19:00:00,2009,1,12,0.17331407129957832,0.980750492524664,9.980818996546219
2009-01-12 20:00:00,2009-01-12 20:00:00,2009,1,12,0.5764997011597603,0.9806146552651297,10.382646253811057
2009-01-12 21:00:00,2009-01-12 21:00:00,2009,1,12,0.5527255139181318,0.9804783451011703,10.357508964929835
2009-01-12 22:00:00,2009-01-12 22:00:00,2009,1,12,0.770231482545275,0.9803415620985217,10.573647103530494
2009-01-12 23:00:00,2009-01-12 23:00:00,2009,1,12,0.9739024829576199,0.9802043063231483,10.775945546189103
2009-01-13 00:00:00,2009-01-13 00:00:00,2009,1,13,0.16737431160469074,0.9800665778412416,9.968040090017107
2009-01-13 01:00:00,2009-01-13 01:00:00,2009,1,13,0.48494615171824595,0.979928376719222,10.284229918910466
2009-01-13 02:00:00,2009-01-13 02:00:00,2009,1,13,0.3121417871343366,0.9797897030237371,10.110038817371708
2009-01-13 03:00:00,2009-01-13 03:00:00,2009,1,13,0.2932479916206461,0.979650556821663,10.089753559837277
2009-01-13 04:00:00,2009-01-13 04:00:00,2009,1,13,0.8847660922746895,0.9795109381801032,10.679875474075722
2009-01-13 05:00:00,2009-01-13 05:00:00,2009,1,13,0.9443094661015611,0.9793708471663892,10.738017937765454
2009-01-13 06:00:00,2009-01-13 06:00:00,2009,1,13,0.8284066411288777,0.9792302838480805,10.620709479609683
2009-01-13 07:00:00,2009-01-13 07:00:00,2009,1,13,0.5465798272683445,0.979089248292964,10.337472310197983
2009-01-13 08:00:00,2009-01-13 08:00:00,2009,1,13,0.5962141398298221,0.9789477405690546,10.385691545520368
2009-01-13 09:00:00,2009-01-13 09:00:00,2009,1,13,0.05827588642979553,0.9788057607445949,9.846333493875745
2009-01-13 10:00:00,2009-01-13 10:00:00,2009,1,13,0.3511971993322932,0.978663308888055,10.137830288212843
2009-01-13 11:00:00,2009-01-13 11:00:00,2009,1,13,0.49380844782409006,0.9785203850681328,10.279012298505418
2009-01-13 12:00:00,2009-01-13 12:00:00,2009,1,13,0.17749718839019535,0.9783769893537537,9.961267081927732
2009-01-13 13:00:00,2009-01-13 13:00:00,2009,1,13,0.44665825086720434,0.9782331218140708,10.228989469007912
2009-01-13 14:00:00,2009-01-13 14:00:00,2009,1,13,0.26510779168210297,0.9780887825184647,10.04599561686675
2009-01-13 15:00:00,2009-01-13 15:00:00,2009,1,13,0.6554108552554899,0.9779439715365433,10.434850570620922
2009-01-13 16:00:00,2009-01-13 16:00:00,2009,1,13,0.5907249372429797,0.9777986889381423,10.368711826624402
2009-01-13 17:00:00,2009-01-13 17:00:00,2009,1,13,0.5156211485884035,0.9776529347933245,10.292150496521648
2009-01-13 18:00:00,2009-01-13 18:00:00,2009,1,13,0.5709030908607481,0.9775067091723805,10.345970182584553
2009-01-13 19:00:00,2009-01-13 19:00:00,2009,1,13,0.12819262809449794,0.9773600121458279,9.901792749552778
2009-01-13 20:00:00,2009-01-13 20:00:00,2009,1,13,0.1610484238538359,0.9772128437844119,9.933176861697955
2009-01-13 21:00:00,2009-01-13 21:00:00,2009,1,13,0.22586892269965064,0.9770652041591048,9.9965209642907
2009-01-13 22:00:00,2009-01-13 22:00:00,2009,1,13,0.899935335758084,0.9769170933411062,10.669106269169145
2009-01-13 23:00:00,2009-01-13 23:00:00,2009,1,13,0.42754805993508915,0.9767685114018432,10.195233173953522
2009-01-14 00:00:00,2009-01-14 00:00:00,2009,1,14,0.7925900640827561,0.9766194584129698,10.558784648212454
2009-01-14 01:00:00,2009-01-14 01:00:00,2009,1,14,0.2859976006837147,0.9764699344463672,10.050696945147386
2009-01-14 02:00:00,2009-01-14 02:00:00,2009,1,14,0.4899805339242921,0.9763199395741439,10.25317992966573
2009-01-14 03:00:00,2009-01-14 03:00:00,2009,1,14,0.7250910012076547,0.9761694738686353,10.486785739894009
2009-01-14 04:00:00,2009-01-14 04:00:00,2009,1,14,0.9493747141629257,0.976018537402404,10.709560088186965
2009-01-14 05:00:00,2009-01-14 05:00:00,2009,1,14,0.35200631734868204,0.9758671302482395,10.110677619831076
2009-01-14 06:00:00,2009-01-14 06:00:00,2009,1,14,0.6444314683603263,0.9757152524791584,10.40158399315191
2009-01-14 07:00:00,2009-01-14 07:00:00,2009,1,14,0.0070084846236373455,0.9755629041684043,9.762637526307682
2009-01-14 08:00:00,2009-01-14 08:00:00,2009,1,14,0.8279536704334644,0.9754100853894475,10.582054524327939
2009-01-14 09:00:00,2009-01-14 09:00:00,2009,1,14,0.4362767987852778,0.9752567962159855,10.188844760945132
2009-01-14 10:00:00,2009-01-14 10:00:00,2009,1,14,0.3595008841489691,0.9751030367219423,10.110531251368393
2009-01-14 11:00:00,2009-01-14 11:00:00,2009,1,14,0.9532723019749576,0.974948806981469,10.702760371789648
2009-01-14 12:00:00,2009-01-14 12:00:00,2009,1,14,0.5248442650622615,0.9747941070689433,10.272785335751696
2009-01-14 13:00:00,2009-01-14 13:00:00,2009,1,14,0.7438153967438251,0.9746389370589698,10.490204767333523
2009-01-14 14:00:00,2009-01-14 14:00:00,2009,1,14,0.6038164910802367,0.9744832970263795,10.348649461344031
2009-01-14 15:00:00,2009-01-14 15:00:00,2009,1,14,0.1041821564811043,0.9743271870462306,9.84745402694341
2009-01-14 16:00:00,2009-01-14 16:00:00,2009,1,14,0.682091604099019,0.9741706071938073,10.423797676037093
2009-01-14 17:00:00,2009-01-14 17:00:00,2009,1,14,0.7222204892330999,0.9740135575446209,10.46235606467931
2009-01-14 18:00:00,2009-01-14 18:00:00,2009,1,14,0.3528042947669965,0.9738560381744091,10.091364676511088
2009-01-14 19:00:00,2009-01-14 19:00:00,2009,1,14,0.2657490701842039,0.973698049159136,10.002729561775565
2009-01-14 20:00:00,2009-01-14 20:00:00,2009,1,14,0.4134825482302703,0.9735395905749923,10.148878453980194
2009-01-14 21:00:00,2009-01-14 21:00:00,2009,1,14,0.25180800434880557,0.9733806624983953,9.985614629332758
2009-01-14 22:00:00,2009-01-14 22:00:00,2009,1,14,0.6541037864199181,0.9732212650059883,10.3863164364798
2009-01-14 23:00:00,2009-01-14 23:00:00,2009,1,14,0.9984314080816047,0.9730613981746413,10.729045389828018
2009-01-15 00:00:00,2009-01-15 00:00:00,2009,1,15,0.04230377653004047,0.9729010620814507,9.771314397344547
2009-01-15 01:00:00,2009-01-15 01:00:00,2009,1,15,0.5097344242091157,0.9727402568037389,10.237136992246505
2009-01-15 02:00:00,2009-01-15 02:00:00,2009,1,15,0.5346322937116923,0.9725789824190548,10.26042211790224
2009-01-15 03:00:00,2009-01-15 03:00:00,2009,1,15,0.07875997487143216,0.9724172390051736,9.802932364923167
2009-01-15 04:00:00,2009-01-15 04:00:00,2009,1,15,0.6458199402206227,0.9722550266400964,10.368370206621588
2009-01-15 05:00:00,2009-01-15 05:00:00,2009,1,15,0.7475777198294427,0.9720923454020507,10.46850117384995
2009-01-15 06:00:00,2009-01-15 06:00:00,2009,1,15,0.8203836079526526,0.97192919536949,10.539675561647552
2009-01-15 07:00:00,2009-01-15 07:00:00,2009,1,15,0.7233526991281776,0.9717655766210938,10.441008465339115
2009-01-15 08:00:00,2009-01-15 08:00:00,2009,1,15,0.31967821485305337,0.9716014892357678,10.035693107210733
2009-01-15 09:00:00,2009-01-15 09:00:00,2009,1,15,0.3219767170071859,0.9714369332926438,10.036346049933623
2009-01-15 10:00:00,2009-01-15 10:00:00,2009,1,15,0.5913749288195124,0.9712719088710792,10.304094017530304
2009-01-15 11:00:00,2009-01-15 11:00:00,2009,1,15,0.1921784226522858,0.9711064160506576,9.90324258315886
2009-01-15 12:00:00,2009-01-15 12:00:00,2009,1,15,0.2031555720799222,0.9709404549111885,9.912560121191808
2009-01-15 13:00:00,2009-01-15 13:00:00,2009,1,15,0.16347736324640016,0.9707740255327071,9.871217618573471
2009-01-15 14:00:00,2009-01-15 14:00:00,2009,1,15,0.10170325058106344,0.9706071279954746,9.80777453053581
2009-01-15 15:00:00,2009-01-15 15:00:00,2009,1,15,0.42988628291066644,0.9704397623799775,10.134283906710442
2009-01-15 16:00:00,2009-01-15 16:00:00,2009,1,15,0.46070659087372245,0.9702719287669287,10.16342587854301
2009-01-15 17:00:00,2009-01-15 17:00:00,2009,1,15,0.13547784235099525,0.9701036272372665,9.836514114723661
2009-01-15 18:00:00,2009-01-15 18:00:00,2009,1,15,0.9234149565557443,0.9699348578721546,10.62276353527729
2009-01-15 19:00:00,2009-01-15 19:00:00,2009,1,15,0.08263156341911959,0.9697656207529827,9.780287770948947
2009-01-15 20:00:00,2009-01-15 20:00:00,2009,1,15,0.4709880710997246,0.9695959159613659,10.166947230713383
2009-01-15 21:00:00,2009-01-15 21:00:00,2009,1,15,0.711871154956745,0.9694257435791448,10.406128590748192
2009-01-15 22:00:00,2009-01-15 22:00:00,2009,1,15,0.08833645396720669,0.9692551036883856,9.780887490851063
2009-01-15 23:00:00,2009-01-15 23:00:00,2009,1,15,0.857453442162546,0.96908399637138,10.548293405876345
2009-01-16 00:00:00,2009-01-16 00:00:00,2009,1,16,0.3945587396013155,0.9689124217106447,10.083682956707763
2009-01-16 01:00:00,2009-01-16 01:00:00,2009,1,16,0.5580672603751597,0.9687403797889226,10.245471058264386
2009-01-16 02:00:00,2009-01-16 02:00:00,2009,1,16,0.3881516987621073,0.968567870689181,10.073830405653917
2009-01-16 03:00:00,2009-01-16 03:00:00,2009,1,16,0.9372411797790666,0.9683948944946132,10.6211901247252
2009-01-16 04:00:00,2009-01-16 04:00:00,2009,1,16,0.9873889875144881,0.9682214512886375,10.669603500400864
2009-01-16 05:00:00,2009-01-16 05:00:00,2009,1,16,0.5990024390341299,0.9680475411548972,10.279477850583103
2009-01-16 06:00:00,2009-01-16 06:00:00,2009,1,16,0.10248090942499566,0.9678731641772612,9.781212551197608
2009-01-16 07:00:00,2009-01-16 07:00:00,2009,1,16,0.5352262565884959,0.9676983204398233,10.21220946098673
2009-01-16 08:00:00,2009-01-16 08:00:00,2009,1,16,0.14668252424867934,0.9675230100269023,9.8219126245177
2009-01-16 09:00:00,2009-01-16 09:00:00,2009,1,16,0.5863313913457439,0.9673472330230424,10.25980372157617
2009-01-16 10:00:00,2009-01-16 10:00:00,2009,1,16,0.8826543352523224,0.9671709895130125,10.554364230382447
2009-01-16 11:00:00,2009-01-16 11:00:00,2009,1,16,0.7400392228163905,0.9669942795818064,10.409982018634455
2009-01-16 12:00:00,2009-01-16 12:00:00,2009,1,16,0.771327750023614,0.9668171033146433,10.439498783170047
2009-01-16 13:00:00,2009-01-16 13:00:00,2009,1,16,0.9540013700769264,0.9666394607969668,10.620395978046595
2009-01-16 14:00:00,2009-01-16 14:00:00,2009,1,16,0.242803207537866,0.9664613521144456,9.907416728682323
2009-01-16 15:00:00,2009-01-16 15:00:00,2009,1,16,0.409462360989193,0.9662827773529732,10.072290134518925
2009-01-16 16:00:00,2009-01-16 16:00:00,2009,1,16,0.05421317824078986,0.9661037365986678,9.715250544227468
2009-01-16 17:00:00,2009-01-16 17:00:00,2009,1,16,0.5603964971598449,0.9659242299378723,10.219638796538568
2009-01-16 18:00:00,2009-01-16 18:00:00,2009,1,16,0.2708480619173874,0.9657442574571544,9.928290636488931
2009-01-16 19:00:00,2009-01-16 19:00:00,2009,1,16,0.34978504513672937,0.9655638192433065,10.005423237569794
2009-01-16 20:00:00,2009-01-16 20:00:00,2009,1,16,0.2172917948648294,0.9653829153833452,9.871120948698282
2009-01-16 21:00:00,2009-01-16 21:00:00,2009,1,16,0.9983210300569021,0.9652015459645121,10.650336489702022
2009-01-16 22:00:00,2009-01-16 22:00:00,2009,1,16,0.5492525084708563,0.9650197110742732,10.199449619213588
2009-01-16 23:00:00,2009-01-16 23:00:00,2009,1,16,0.3715004158801145,0.9648374108003188,10.019874523883303
2009-01-17 00:00:00,2009-01-17 00:00:00,2009,1,17,0.6772965755051421,0.9646546452305639,10.323843027810781
2009-01-17 01:00:00,2009-01-17 01:00:00,2009,1,17,0.27193299271620097,0.9644714144531478,9.916647137247677
2009-01-17 02:00:00,2009-01-17 02:00:00,2009,1,17,0.6111093299287624,0.9642877185564338,10.2539865154931
2009-01-17 03:00:00,2009-01-17 03:00:00,2009,1,17,0.8838996872893997,0.9641035576290101,10.5249352635795
2009-01-17 04:00:00,2009-01-17 04:00:00,2009,1,17,0.381071329692659,0.9639189317596889,10.020260647289549
2009-01-17 05:00:00,2009-01-17 05:00:00,2009,1,17,0.7407329692859537,0.9637338410375064,10.378071379661018
2009-01-17 06:00:00,2009-01-17 06:00:00,2009,1,17,0.017461804262204672,0.9635482855517232,9.652944659779436
2009-01-17 07:00:00,2009-01-17 07:00:00,2009,1,17,0.5305864666990254,0.9633622653918241,10.164209120617267
2009-01-17 08:00:00,2009-01-17 08:00:00,2009,1,17,0.38611556548426396,0.9631757806475179,10.017873371959443
2009-01-17 09:00:00,2009-01-17 09:00:00,2009,1,17,0.20821604271657634,0.9629888314087374,9.838104356803951
2009-01-17 10:00:00,2009-01-17 10:00:00,2009,1,17,0.7127982014995976,0.9628014177656393,10.34081237915599
2009-01-17 11:00:00,2009-01-17 11:00:00,2009,1,17,0.7727019787232516,0.9626135398086046,10.398837376809297
2009-01-17 12:00:00,2009-01-17 12:00:00,2009,1,17,0.40646518619274963,0.962425197628238,10.03071716247513
2009-01-17 13:00:00,2009-01-17 13:00:00,2009,1,17,0.6816875768352859,0.962236391315368,10.304051489988966
2009-01-17 14:00:00,2009-01-17 14:00:00,2009,1,17,0.9457086772099911,0.962047120961047,10.566179886820462
2009-01-17 15:00:00,2009-01-17 15:00:00,2009,1,17,0.9977756789562587,0.9618573866565514,10.616349545521773
2009-01-17 16:00:00,2009-01-17 16:00:00,2009,1,17,0.271236318761536,0.961667188493381,9.887908203695346
2009-01-17 17:00:00,2009-01-17 17:00:00,2009,1,17,0.7258411513324949,0.9614765265632594,10.340606416965091
2009-01-17 18:00:00,2009-01-17 18:00:00,2009,1,17,0.7704380594531194,0.9612854009581341,10.38329206903446
2009-01-17 19:00:00,2009-01-17 19:00:00,2009,1,17,0.36760008454294457,0.9610938117701757,9.978538202244701
2009-01-17 20:00:00,2009-01-17 20:00:00,2009,1,17,0.6765805333461724,0.9609017590917791,10.285598124263963
2009-01-17 21:00:00,2009-01-17 21:00:00,2009,1,17,0.5117084665214503,0.9607092430155619,10.118800896677069
2009-01-17 22:00:00,2009-01-17 22:00:00,2009,1,17,0.6522008193941146,0.9605162636343658,10.257363455737773
2009-01-17 23:00:00,2009-01-17 23:00:00,2009,1,17,0.9417282672765539,0.9603228210412555,10.54495647768911
2009-01-18 00:00:00,2009-01-18 00:00:00,2009,1,18,0.7638270674703,0.9601289153295196,10.365116220765497
2009-01-18 01:00:00,2009-01-18 01:00:00,2009,1,18,0.5464736683683611,0.9599345465926694,10.145819134295055
2009-01-18 02:00:00,2009-01-18 02:00:00,2009,1,18,0.220757388989282,0.95973971492444,9.818154538233683
2009-01-18 03:00:00,2009-01-18 03:00:00,2009,1,18,0.5446027606290571,0.9595444204187894,10.140046964816952
2009-01-18 04:00:00,2009-01-18 04:00:00,2009,1,18,0.022308009822971653,0.9593486631698992,9.615794641521964
2009-01-18 05:00:00,2009-01-18 05:00:00,2009,1,18,0.08360569652302696,0.9591524432721739,9.675130129244765
2009-01-18 06:00:00,2009-01-18 06:00:00,2009,1,18,0.07037279848238198,0.9589557608202409,9.65993040668479
2009-01-18 07:00:00,2009-01-18 07:00:00,2009,1,18,0.048511532040073524,0.9587586159089512,9.636097691129585
2009-01-18 08:00:00,2009-01-18 08:00:00,2009,1,18,0.6354831760227593,0.9585610086333783,10.221093262356543
2009-01-18 09:00:00,2009-01-18 09:00:00,2009,1,18,0.9838450156210297,0.9583629390888192,10.567474406509222
2009-01-18 10:00:00,2009-01-18 10:00:00,2009,1,18,0.5342028325312946,0.9581644073707933,10.115846906239227
2009-01-18 11:00:00,2009-01-18 11:00:00,2009,1,18,0.9202222527929267,0.9579654135750433,10.49987638854336
2009-01-18 12:00:00,2009-01-18 12:00:00,2009,1,18,0.623852176915006,0.9577659577975344,10.20151175489035
2009-01-18 13:00:00,2009-01-18 13:00:00,2009,1,18,0.062024138029893594,0.9575660401344549,9.637684539374444
2009-01-18 14:00:00,2009-01-18 14:00:00,2009,1,18,0.20478898840215276,0.9573656606822156,9.778445595224309
2009-01-18 15:00:00,2009-01-18 15:00:00,2009,1,18,0.12373030712525512,0.9571648195374503,9.695378502499757
