datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-01-10 21:00:00,2008-01-10 21:00:00,2008,1,10,0.2529971654071178,0.9864867081890214,10.117864247297332
2008-01-10 22:00:00,2008-01-10 22:00:00,2008,1,10,0.49478662086437986,0.9863726916431736,10.358513537296117
2008-01-10 23:00:00,2008-01-10 23:00:00,2008,1,10,0.911239600519268,0.9862581994160702,10.773821594679971
2008-01-11 00:00:00,2008-01-11 00:00:00,2008,1,11,0.33624861473657985,0.986143231562925,10.19768093036583
2008-01-11 01:00:00,2008-01-11 01:00:00,2008,1,11,0.7530108968311894,0.986027788139182,10.613288778223009
2008-01-11 02:00:00,2008-01-11 02:00:00,2008,1,11,0.8216091559113665,0.985911869200514,10.680727847916506
2008-01-11 03:00:00,2008-01-11 03:00:00,2008,1,11,0.21223369907918432,0.9857954748028231,10.070188447107416
2008-01-11 04:00:00,2008-01-11 04:00:00,2008,1,11,0.5207895503274629,0.9856786050022412,10.377575600349875
2008-01-11 05:00:00,2008-01-11 05:00:00,2008,1,11,0.9169014263259488,0.9855612598551289,10.772514024877237
2008-01-11 06:00:00,2008-01-11 06:00:00,2008,1,11,0.5989259964361127,0.9854434394180761,10.453360390616872
2008-01-11 07:00:00,2008-01-11 07:00:00,2008,1,11,0.3138423350201328,0.9853251437479024,10.167093772499157
2008-01-11 08:00:00,2008-01-11 08:00:00,2008,1,11,0.4936831943229959,0.985206372901656,10.345746923339556
2008-01-11 09:00:00,2008-01-11 09:00:00,2008,1,11,0.7819949423613861,0.9850871269366147,10.632866211727533
2008-01-11 10:00:00,2008-01-11 10:00:00,2008,1,11,0.9132774698116591,0.9849674059102851,10.76295152891451
2008-01-11 11:00:00,2008-01-11 11:00:00,2008,1,11,0.40124047148012143,0.9848472098804031,10.249712570284153
2008-01-11 12:00:00,2008-01-11 12:00:00,2008,1,11,0.8112570415737732,0.9847265389049334,10.658522430623108
2008-01-11 13:00:00,2008-01-11 13:00:00,2008,1,11,0.04841684303375782,0.9846053930420703,9.894470773454461
2008-01-11 14:00:00,2008-01-11 14:00:00,2008,1,11,0.6467314214515847,0.9844837723502365,10.49156914495395
2008-01-11 15:00:00,2008-01-11 15:00:00,2008,1,11,0.18238549736948906,0.9843616768880841,10.02600226625033
2008-01-11 16:00:00,2008-01-11 16:00:00,2008,1,11,0.19649109203550208,0.9842391067144939,10.038882159180442
2008-01-11 17:00:00,2008-01-11 17:00:00,2008,1,11,0.271507639652505,0.9841160618885758,10.112668258538264
2008-01-11 18:00:00,2008-01-11 18:00:00,2008,1,11,0.7510712272906479,0.9839925424696685,10.590996651987332
2008-01-11 19:00:00,2008-01-11 19:00:00,2008,1,11,0.12235263507294203,0.9838685485173397,9.96103812024634
2008-01-11 20:00:00,2008-01-11 20:00:00,2008,1,11,0.7725449799132721,0.9837440800913858,10.609985780827131
2008-01-11 21:00:00,2008-01-11 21:00:00,2008,1,11,0.4438572349112959,0.983619137251832,10.280048607429615
2008-01-11 22:00:00,2008-01-11 22:00:00,2008,1,11,0.10705151801781798,0.9834937200589327,9.941988718607144
2008-01-11 23:00:00,2008-01-11 23:00:00,2008,1,11,0.13770132214799313,0.9833678285731703,9.971379607879696
2008-01-12 00:00:00,2008-01-12 00:00:00,2008,1,12,0.6628361282816974,0.9832414628552565,10.495250756834261
2008-01-12 01:00:00,2008-01-12 01:00:00,2008,1,12,0.8968238686369457,0.9831146229661317,10.727970098298263
2008-01-12 02:00:00,2008-01-12 02:00:00,2008,1,12,0.7089438315180727,0.9829873089669647,10.53881692118772
2008-01-12 03:00:00,2008-01-12 03:00:00,2008,1,12,0.9693097836187609,0.9828595209191531,10.79790499281029
2008-01-12 04:00:00,2008-01-12 04:00:00,2008,1,12,0.8058214385144867,0.982731258884323,10.633134027357716
2008-01-12 05:00:00,2008-01-12 05:00:00,2008,1,12,0.5064958946140996,0.9826025229243294,10.332521123857394
2008-01-12 06:00:00,2008-01-12 06:00:00,2008,1,12,0.6115251836459134,0.9824733131012553,10.436258314658467
2008-01-12 07:00:00,2008-01-12 07:00:00,2008,1,12,0.5190034071781262,0.9823436294774126,10.342439701952252
2008-01-12 08:00:00,2008-01-12 08:00:00,2008,1,12,0.4045987134787181,0.9822134721153418,10.226733434632136
2008-01-12 09:00:00,2008-01-12 09:00:00,2008,1,12,0.004594788233608815,0.9820828410778116,9.825423199011725
2008-01-12 10:00:00,2008-01-12 10:00:00,2008,1,12,0.8974398193281274,0.9819517364278192,10.716957183606318
2008-01-12 11:00:00,2008-01-12 11:00:00,2008,1,12,0.9177173992159857,0.9818201582285903,10.73591898150189
2008-01-12 12:00:00,2008-01-12 12:00:00,2008,1,12,0.33076137735779465,0.9816881065435786,10.147642442793583
2008-01-12 13:00:00,2008-01-12 13:00:00,2008,1,12,0.6775846047221631,0.9815555814364668,10.493140419086831
2008-01-12 14:00:00,2008-01-12 14:00:00,2008,1,12,0.46189719842355503,0.9814225829711654,10.276123028135208
2008-01-12 15:00:00,2008-01-12 15:00:00,2008,1,12,0.47816730946722097,0.9812891112118132,10.291058421585353
2008-01-12 16:00:00,2008-01-12 16:00:00,2008,1,12,0.07052506773318057,0.9811551662227775,9.882076729960955
2008-01-12 17:00:00,2008-01-12 17:00:00,2008,1,12,0.7628388323997176,0.9810207480686537,10.573046313086254
2008-01-12 18:00:00,2008-01-12 18:00:00,2008,1,12,0.6826412668193447,0.9808858568142652,10.491499834961996
2008-01-12 19:00:00,2008-01-12 19:00:00,2008,1,12,0.02163188655350068,0.980750492524664,9.82913681180014
2008-01-12 20:00:00,2008-01-12 20:00:00,2008,1,12,0.7187194898224201,0.9806146552651297,10.524866042473718
2008-01-12 21:00:00,2008-01-12 21:00:00,2008,1,12,0.11070837222552232,0.9804783451011703,9.915491823237225
2008-01-12 22:00:00,2008-01-12 22:00:00,2008,1,12,0.06779125373868233,0.9803415620985217,9.871206874723901
2008-01-12 23:00:00,2008-01-12 23:00:00,2008,1,12,0.5664388789598088,0.9802043063231483,10.368481942191293
2008-01-13 00:00:00,2008-01-13 00:00:00,2008,1,13,0.07619807720464533,0.9800665778412416,9.876863855617062
2008-01-13 01:00:00,2008-01-13 01:00:00,2008,1,13,0.4507577562077876,0.979928376719222,10.250041523400007
2008-01-13 02:00:00,2008-01-13 02:00:00,2008,1,13,0.7028621678217375,0.9797897030237371,10.500759198059107
2008-01-13 03:00:00,2008-01-13 03:00:00,2008,1,13,0.2516483010599282,0.979650556821663,10.04815386927656
2008-01-13 04:00:00,2008-01-13 04:00:00,2008,1,13,0.5809461100034968,0.9795109381801032,10.376055491804529
2008-01-13 05:00:00,2008-01-13 05:00:00,2008,1,13,0.5839373171817842,0.9793708471663892,10.377645788845676
2008-01-13 06:00:00,2008-01-13 06:00:00,2008,1,13,0.5020883849179791,0.9792302838480805,10.294391223398785
2008-01-13 07:00:00,2008-01-13 07:00:00,2008,1,13,0.2436707713238313,0.979089248292964,10.03456325425347
2008-01-13 08:00:00,2008-01-13 08:00:00,2008,1,13,0.6258808541296701,0.9789477405690546,10.415358259820216
2008-01-13 09:00:00,2008-01-13 09:00:00,2008,1,13,0.3298510364989533,0.9788057607445949,10.117908643944903
2008-01-13 10:00:00,2008-01-13 10:00:00,2008,1,13,0.9601027606702524,0.978663308888055,10.746735849550802
2008-01-13 11:00:00,2008-01-13 11:00:00,2008,1,13,0.34087108450375303,0.9785203850681328,10.12607493518508
2008-01-13 12:00:00,2008-01-13 12:00:00,2008,1,13,0.301592734794065,0.9783769893537537,10.085362628331602
2008-01-13 13:00:00,2008-01-13 13:00:00,2008,1,13,0.22268294530466481,0.9782331218140708,10.005014163445374
2008-01-13 14:00:00,2008-01-13 14:00:00,2008,1,13,0.2524381079558,0.9780887825184647,10.033325933140446
2008-01-13 15:00:00,2008-01-13 15:00:00,2008,1,13,0.9915171643385161,0.9779439715365433,10.770956879703949
2008-01-13 16:00:00,2008-01-13 16:00:00,2008,1,13,0.7362891179262598,0.9777986889381423,10.514276007307682
2008-01-13 17:00:00,2008-01-13 17:00:00,2008,1,13,0.0642526736812743,0.9776529347933245,9.840782021614519
2008-01-13 18:00:00,2008-01-13 18:00:00,2008,1,13,0.26781667676872456,0.9775067091723805,10.04288376849253
2008-01-13 19:00:00,2008-01-13 19:00:00,2008,1,13,0.4797960318302651,0.9773600121458279,10.253396153288545
2008-01-13 20:00:00,2008-01-13 20:00:00,2008,1,13,0.23244994350944825,0.9772128437844119,10.004578381353568
2008-01-13 21:00:00,2008-01-13 21:00:00,2008,1,13,0.1017969821491771,0.9770652041591048,9.872449023740225
2008-01-13 22:00:00,2008-01-13 22:00:00,2008,1,13,0.08729205153380881,0.9769170933411062,9.85646298494487
2008-01-13 23:00:00,2008-01-13 23:00:00,2008,1,13,0.28397030841232274,0.9767685114018432,10.051655422430755
2008-01-14 00:00:00,2008-01-14 00:00:00,2008,1,14,0.3831346121829533,0.9766194584129698,10.149329196312651
2008-01-14 01:00:00,2008-01-14 01:00:00,2008,1,14,0.7555836205986394,0.9764699344463672,10.52028296506231
2008-01-14 02:00:00,2008-01-14 02:00:00,2008,1,14,0.24811888562953077,0.9763199395741439,10.011318281370968
2008-01-14 03:00:00,2008-01-14 03:00:00,2008,1,14,0.722661728721264,0.9761694738686353,10.484356467407617
2008-01-14 04:00:00,2008-01-14 04:00:00,2008,1,14,0.8956223961422711,0.976018537402404,10.65580777016631
2008-01-14 05:00:00,2008-01-14 05:00:00,2008,1,14,0.8463400051639417,0.9758671302482395,10.605011307646336
2008-01-14 06:00:00,2008-01-14 06:00:00,2008,1,14,0.8590949931262165,0.9757152524791584,10.6162475179178
2008-01-14 07:00:00,2008-01-14 07:00:00,2008,1,14,0.7426954426323888,0.9755629041684043,10.498324484316433
2008-01-14 08:00:00,2008-01-14 08:00:00,2008,1,14,0.7630442128711478,0.9754100853894475,10.517145066765622
2008-01-14 09:00:00,2008-01-14 09:00:00,2008,1,14,0.4393993744797635,0.9752567962159855,10.191967336639618
2008-01-14 10:00:00,2008-01-14 10:00:00,2008,1,14,0.8557599506245264,0.9751030367219423,10.606790317843949
2008-01-14 11:00:00,2008-01-14 11:00:00,2008,1,14,0.2389009021745615,0.974948806981469,9.988388971989252
2008-01-14 12:00:00,2008-01-14 12:00:00,2008,1,14,0.6466949208721927,0.9747941070689433,10.394635991561627
2008-01-14 13:00:00,2008-01-14 13:00:00,2008,1,14,0.3442998394669302,0.9746389370589698,10.09068921005663
2008-01-14 14:00:00,2008-01-14 14:00:00,2008,1,14,0.79075002988134,0.9744832970263795,10.535583000145134
2008-01-14 15:00:00,2008-01-14 15:00:00,2008,1,14,0.015814933673667042,0.9743271870462306,9.759086804135972
2008-01-14 16:00:00,2008-01-14 16:00:00,2008,1,14,0.9734879691056093,0.9741706071938073,10.715194041043683
2008-01-14 17:00:00,2008-01-14 17:00:00,2008,1,14,0.747721206749564,0.9740135575446209,10.487856782195774
2008-01-14 18:00:00,2008-01-14 18:00:00,2008,1,14,0.6506619826964387,0.9738560381744091,10.389222364440531
2008-01-14 19:00:00,2008-01-14 19:00:00,2008,1,14,0.73673725262881,0.973698049159136,10.47371774422017
2008-01-14 20:00:00,2008-01-14 20:00:00,2008,1,14,0.9633170968629042,0.9735395905749923,10.698713002612827
2008-01-14 21:00:00,2008-01-14 21:00:00,2008,1,14,0.2297638688850926,0.9733806624983953,9.963570493869044
2008-01-14 22:00:00,2008-01-14 22:00:00,2008,1,14,0.28486596738677594,0.9732212650059883,10.017078617446657
2008-01-14 23:00:00,2008-01-14 23:00:00,2008,1,14,0.779424816833419,0.9730613981746413,10.510038798579833
2008-01-15 00:00:00,2008-01-15 00:00:00,2008,1,15,0.8749871246352926,0.9729010620814507,10.6039977454498
2008-01-15 01:00:00,2008-01-15 01:00:00,2008,1,15,0.7744756607026144,0.9727402568037389,10.501878228740004
2008-01-15 02:00:00,2008-01-15 02:00:00,2008,1,15,0.46488586873047566,0.9725789824190548,10.190675692921022
2008-01-15 03:00:00,2008-01-15 03:00:00,2008,1,15,0.6549368378078518,0.9724172390051736,10.379109227859589
2008-01-15 04:00:00,2008-01-15 04:00:00,2008,1,15,0.08545587033609492,0.9722550266400964,9.80800613673706
2008-01-15 05:00:00,2008-01-15 05:00:00,2008,1,15,0.8713935050461116,0.9720923454020507,10.592316959066618
2008-01-15 06:00:00,2008-01-15 06:00:00,2008,1,15,0.6879051436214898,0.97192919536949,10.40719709731639
2008-01-15 07:00:00,2008-01-15 07:00:00,2008,1,15,0.9150662727727178,0.9717655766210938,10.632722038983655
2008-01-15 08:00:00,2008-01-15 08:00:00,2008,1,15,0.7088690350957346,0.9716014892357678,10.424883927453413
2008-01-15 09:00:00,2008-01-15 09:00:00,2008,1,15,0.8364050213715116,0.9714369332926438,10.55077435429795
2008-01-15 10:00:00,2008-01-15 10:00:00,2008,1,15,0.10009640124455099,0.9712719088710792,9.812815489955343
2008-01-15 11:00:00,2008-01-15 11:00:00,2008,1,15,0.08894792095350823,0.9711064160506576,9.800012081460084
2008-01-15 12:00:00,2008-01-15 12:00:00,2008,1,15,0.7520729369209728,0.9709404549111885,10.461477486032859
2008-01-15 13:00:00,2008-01-15 13:00:00,2008,1,15,0.4445367500034051,0.9707740255327071,10.152277005330475
2008-01-15 14:00:00,2008-01-15 14:00:00,2008,1,15,0.4994168352862115,0.9706071279954746,10.205488115240957
2008-01-15 15:00:00,2008-01-15 15:00:00,2008,1,15,0.19634360726470068,0.9704397623799775,9.900741231064476
2008-01-15 16:00:00,2008-01-15 16:00:00,2008,1,15,0.24953430460714565,0.9702719287669287,9.952253592276433
2008-01-15 17:00:00,2008-01-15 17:00:00,2008,1,15,0.46783635010807767,0.9701036272372665,10.168872622480743
2008-01-15 18:00:00,2008-01-15 18:00:00,2008,1,15,0.6759794896113956,0.9699348578721546,10.37532806833294
2008-01-15 19:00:00,2008-01-15 19:00:00,2008,1,15,0.3191996235210788,0.9697656207529827,10.016855831050906
2008-01-15 20:00:00,2008-01-15 20:00:00,2008,1,15,0.2585848365506658,0.9695959159613659,9.954543996164324
2008-01-15 21:00:00,2008-01-15 21:00:00,2008,1,15,0.3579249306275567,0.9694257435791448,10.052182366419004
2008-01-15 22:00:00,2008-01-15 22:00:00,2008,1,15,0.9778178168781732,0.9692551036883856,10.67036885376203
2008-01-15 23:00:00,2008-01-15 23:00:00,2008,1,15,0.03390711187188966,0.96908399637138,9.72474707558569
2008-01-16 00:00:00,2008-01-16 00:00:00,2008,1,16,0.05102013007285178,0.9689124217106447,9.7401443471793
2008-01-16 01:00:00,2008-01-16 01:00:00,2008,1,16,0.9846270241150502,0.9687403797889226,10.672030822004277
2008-01-16 02:00:00,2008-01-16 02:00:00,2008,1,16,0.8936737243905162,0.968567870689181,10.579352431282327
2008-01-16 03:00:00,2008-01-16 03:00:00,2008,1,16,0.2830552430594566,0.9683948944946132,9.967004188005589
2008-01-16 04:00:00,2008-01-16 04:00:00,2008,1,16,0.41282105524091806,0.9682214512886375,10.095035568127294
2008-01-16 05:00:00,2008-01-16 05:00:00,2008,1,16,0.03536702220598076,0.9680475411548972,9.715842433754952
2008-01-16 06:00:00,2008-01-16 06:00:00,2008,1,16,0.5863658450623126,0.9678731641772612,10.265097486834925
2008-01-16 07:00:00,2008-01-16 07:00:00,2008,1,16,0.9043707523884376,0.9676983204398233,10.581353956786671
2008-01-16 08:00:00,2008-01-16 08:00:00,2008,1,16,0.6263743757309901,0.9675230100269023,10.301604476000012
2008-01-16 09:00:00,2008-01-16 09:00:00,2008,1,16,0.8758834223617192,0.9673472330230424,10.549355752592144
2008-01-16 10:00:00,2008-01-16 10:00:00,2008,1,16,0.08211863519421425,0.9671709895130125,9.75382853032434
2008-01-16 11:00:00,2008-01-16 11:00:00,2008,1,16,0.820818080827709,0.9669942795818064,10.490760876645773
2008-01-16 12:00:00,2008-01-16 12:00:00,2008,1,16,0.7307744244158282,0.9668171033146433,10.398945457562261
2008-01-16 13:00:00,2008-01-16 13:00:00,2008,1,16,0.529923304015927,0.9666394607969668,10.196317911985595
2008-01-16 14:00:00,2008-01-16 14:00:00,2008,1,16,0.02213013316673096,0.9664613521144456,9.686743654311188
2008-01-16 15:00:00,2008-01-16 15:00:00,2008,1,16,0.6493557251752116,0.9662827773529732,10.312183498704943
2008-01-16 16:00:00,2008-01-16 16:00:00,2008,1,16,0.13484744398820914,0.9661037365986678,9.795884809974886
2008-01-16 17:00:00,2008-01-16 17:00:00,2008,1,16,0.03175829270334829,0.9659242299378723,9.691000592082071
2008-01-16 18:00:00,2008-01-16 18:00:00,2008,1,16,0.1779937183777206,0.9657442574571544,9.835436292949264
2008-01-16 19:00:00,2008-01-16 19:00:00,2008,1,16,0.8017718159136087,0.9655638192433065,10.457410008346674
2008-01-16 20:00:00,2008-01-16 20:00:00,2008,1,16,0.33672316393411605,0.9653829153833452,9.990552317767568
2008-01-16 21:00:00,2008-01-16 21:00:00,2008,1,16,0.7680986311254173,0.9652015459645121,10.420114090770538
2008-01-16 22:00:00,2008-01-16 22:00:00,2008,1,16,0.5480394733159992,0.9650197110742732,10.198236584058732
2008-01-16 23:00:00,2008-01-16 23:00:00,2008,1,16,0.5172555670097198,0.9648374108003188,10.165629675012909
2008-01-17 00:00:00,2008-01-17 00:00:00,2008,1,17,0.06021545098436987,0.9646546452305639,9.706761903290008
2008-01-17 01:00:00,2008-01-17 01:00:00,2008,1,17,0.9734228787661097,0.9644714144531478,10.618137023297587
2008-01-17 02:00:00,2008-01-17 02:00:00,2008,1,17,0.8214459811853676,0.9642877185564338,10.464323166749706
2008-01-17 03:00:00,2008-01-17 03:00:00,2008,1,17,0.534955394986049,0.9641035576290101,10.17599097127615
2008-01-17 04:00:00,2008-01-17 04:00:00,2008,1,17,0.3427948888707931,0.9639189317596889,9.981984206467683
2008-01-17 05:00:00,2008-01-17 05:00:00,2008,1,17,0.49213952197217836,0.9637338410375064,10.129477932347243
2008-01-17 06:00:00,2008-01-17 06:00:00,2008,1,17,0.002899784272456629,0.9635482855517232,9.638382639789688
2008-01-17 07:00:00,2008-01-17 07:00:00,2008,1,17,0.28158141722862595,0.9633622653918241,9.915204071146867
2008-01-17 08:00:00,2008-01-17 08:00:00,2008,1,17,0.4277717375021671,0.9631757806475179,10.059529543977346
2008-01-17 09:00:00,2008-01-17 09:00:00,2008,1,17,0.9577414854389167,0.9629888314087374,10.58762979952629
2008-01-17 10:00:00,2008-01-17 10:00:00,2008,1,17,0.30989797561432386,0.9628014177656393,9.937912153270716
2008-01-17 11:00:00,2008-01-17 11:00:00,2008,1,17,0.7491919805196938,0.9626135398086046,10.37532737860574
2008-01-17 12:00:00,2008-01-17 12:00:00,2008,1,17,0.7311473005631228,0.962425197628238,10.355399276845503
2008-01-17 13:00:00,2008-01-17 13:00:00,2008,1,17,0.06295819906352396,0.962236391315368,9.685322112217204
2008-01-17 14:00:00,2008-01-17 14:00:00,2008,1,17,0.35689783335418446,0.962047120961047,9.977369042964655
2008-01-17 15:00:00,2008-01-17 15:00:00,2008,1,17,0.7783260777593262,0.9618573866565514,10.39689994432484
2008-01-17 16:00:00,2008-01-17 16:00:00,2008,1,17,0.47224332820679416,0.961667188493381,10.088915213140604
2008-01-17 17:00:00,2008-01-17 17:00:00,2008,1,17,0.5824991408920499,0.9614765265632594,10.197264406524646
2008-01-17 18:00:00,2008-01-17 18:00:00,2008,1,17,0.07366339920644716,0.9612854009581341,9.686517408787788
2008-01-17 19:00:00,2008-01-17 19:00:00,2008,1,17,0.31235528024006765,0.9610938117701757,9.923293397941825
2008-01-17 20:00:00,2008-01-17 20:00:00,2008,1,17,0.9124993323628634,0.9609017590917791,10.521516923280654
2008-01-17 21:00:00,2008-01-17 21:00:00,2008,1,17,0.8139754905255924,0.9607092430155619,10.421067920681212
2008-01-17 22:00:00,2008-01-17 22:00:00,2008,1,17,0.21191612228440804,0.9605162636343658,9.817078758628067
2008-01-17 23:00:00,2008-01-17 23:00:00,2008,1,17,0.9210005153986421,0.9603228210412555,10.524228725811199
2008-01-18 00:00:00,2008-01-18 00:00:00,2008,1,18,0.20808225185097295,0.9601289153295196,9.80937140514617
2008-01-18 01:00:00,2008-01-18 01:00:00,2008,1,18,0.2863758732078916,0.9599345465926694,9.885721339134586
2008-01-18 02:00:00,2008-01-18 02:00:00,2008,1,18,0.6276969045873343,0.95973971492444,10.225094053831736
2008-01-18 03:00:00,2008-01-18 03:00:00,2008,1,18,0.04321140523281786,0.9595444204187894,9.638655609420711
2008-01-18 04:00:00,2008-01-18 04:00:00,2008,1,18,0.9021475203922075,0.9593486631698992,10.495634152091199
2008-01-18 05:00:00,2008-01-18 05:00:00,2008,1,18,0.5922782204225115,0.9591524432721739,10.18380265314425
2008-01-18 06:00:00,2008-01-18 06:00:00,2008,1,18,0.9932475671913847,0.9589557608202409,10.582805175393794
2008-01-18 07:00:00,2008-01-18 07:00:00,2008,1,18,0.8235411977324127,0.9587586159089512,10.411127356821924
2008-01-18 08:00:00,2008-01-18 08:00:00,2008,1,18,0.30258340024704367,0.9585610086333783,9.888193486580827
2008-01-18 09:00:00,2008-01-18 09:00:00,2008,1,18,0.4410799955566935,0.9583629390888192,10.024709386444885
2008-01-18 10:00:00,2008-01-18 10:00:00,2008,1,18,0.34159561871909905,0.9581644073707933,9.923239692427032
2008-01-18 11:00:00,2008-01-18 11:00:00,2008,1,18,0.2478294083483239,0.9579654135750433,9.827483544098756
2008-01-18 12:00:00,2008-01-18 12:00:00,2008,1,18,0.4843553805572739,0.9577659577975344,10.062014958532616
2008-01-18 13:00:00,2008-01-18 13:00:00,2008,1,18,0.4243045651561944,0.9575660401344549,9.999964966500745
2008-01-18 14:00:00,2008-01-18 14:00:00,2008,1,18,0.9664871282246564,0.9573656606822156,10.540143735046813
2008-01-18 15:00:00,2008-01-18 15:00:00,2008,1,18,0.24225783709453252,0.9571648195374503,9.813906032469035
