datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-01-10 21:00:00,2005-01-10 21:00:00,2005,1,10,0.04090194082644394,0.9864867081890214,9.905769022716658
2005-01-10 22:00:00,2005-01-10 22:00:00,2005,1,10,0.003377688534821899,0.9863726916431736,9.86710460496656
2005-01-10 23:00:00,2005-01-10 23:00:00,2005,1,10,0.5140111176909552,0.9862581994160702,10.376593111851658
2005-01-11 00:00:00,2005-01-11 00:00:00,2005,1,11,0.20097400045047242,0.986143231562925,10.062406316079723
2005-01-11 01:00:00,2005-01-11 01:00:00,2005,1,11,0.2491398505254684,0.986027788139182,10.109417731917288
2005-01-11 02:00:00,2005-01-11 02:00:00,2005,1,11,0.5232741081761982,0.985911869200514,10.382392800181337
2005-01-11 03:00:00,2005-01-11 03:00:00,2005,1,11,0.7765254052855506,0.9857954748028231,10.634480153313781
2005-01-11 04:00:00,2005-01-11 04:00:00,2005,1,11,0.8975109558775071,0.9856786050022412,10.75429700589992
2005-01-11 05:00:00,2005-01-11 05:00:00,2005,1,11,0.9589922852308019,0.9855612598551289,10.814604883782092
2005-01-11 06:00:00,2005-01-11 06:00:00,2005,1,11,0.6044460044050514,0.9854434394180761,10.458880398585812
2005-01-11 07:00:00,2005-01-11 07:00:00,2005,1,11,0.5680025593680111,0.9853251437479024,10.421253996847035
2005-01-11 08:00:00,2005-01-11 08:00:00,2005,1,11,0.9095741788879081,0.985206372901656,10.761637907904468
2005-01-11 09:00:00,2005-01-11 09:00:00,2005,1,11,0.323356145218162,0.9850871269366147,10.174227414584308
2005-01-11 10:00:00,2005-01-11 10:00:00,2005,1,11,0.4693606402581534,0.9849674059102851,10.319034699361005
2005-01-11 11:00:00,2005-01-11 11:00:00,2005,1,11,0.30336924083742944,0.9848472098804031,10.15184133964146
2005-01-11 12:00:00,2005-01-11 12:00:00,2005,1,11,0.5411474685512706,0.9847265389049334,10.388412857600606
2005-01-11 13:00:00,2005-01-11 13:00:00,2005,1,11,0.18291352467420519,0.9846053930420703,10.028967455094909
2005-01-11 14:00:00,2005-01-11 14:00:00,2005,1,11,0.6665298969154896,0.9844837723502365,10.511367620417856
2005-01-11 15:00:00,2005-01-11 15:00:00,2005,1,11,0.57875082014762,0.9843616768880841,10.422367589028461
2005-01-11 16:00:00,2005-01-11 16:00:00,2005,1,11,0.5130623694827782,0.9842391067144939,10.355453436627718
2005-01-11 17:00:00,2005-01-11 17:00:00,2005,1,11,0.8624608548290152,0.9841160618885758,10.703621473714774
2005-01-11 18:00:00,2005-01-11 18:00:00,2005,1,11,0.49204387185644827,0.9839925424696685,10.331969296553133
2005-01-11 19:00:00,2005-01-11 19:00:00,2005,1,11,0.11770010810308063,0.9838685485173397,9.956385593276478
2005-01-11 20:00:00,2005-01-11 20:00:00,2005,1,11,0.7691197677250041,0.9837440800913858,10.606560568638862
2005-01-11 21:00:00,2005-01-11 21:00:00,2005,1,11,0.3857865755517016,0.983619137251832,10.221977948070021
2005-01-11 22:00:00,2005-01-11 22:00:00,2005,1,11,0.8261733640463168,0.9834937200589327,10.661110564635644
2005-01-11 23:00:00,2005-01-11 23:00:00,2005,1,11,0.8691370071919614,0.9833678285731703,10.702815292923663
2005-01-12 00:00:00,2005-01-12 00:00:00,2005,1,12,0.9087083453756947,0.9832414628552565,10.74112297392826
2005-01-12 01:00:00,2005-01-12 01:00:00,2005,1,12,0.5314162502085662,0.9831146229661317,10.362562479869885
2005-01-12 02:00:00,2005-01-12 02:00:00,2005,1,12,0.6509930649525045,0.9829873089669647,10.480866154622152
2005-01-12 03:00:00,2005-01-12 03:00:00,2005,1,12,0.3802178518392739,0.9828595209191531,10.208813061030805
2005-01-12 04:00:00,2005-01-12 04:00:00,2005,1,12,0.1342240065675242,0.982731258884323,9.961536595410754
2005-01-12 05:00:00,2005-01-12 05:00:00,2005,1,12,0.2874789547027329,0.9826025229243294,10.113504183946027
2005-01-12 06:00:00,2005-01-12 06:00:00,2005,1,12,0.11582027601251532,0.9824733131012553,9.94055340702507
2005-01-12 07:00:00,2005-01-12 07:00:00,2005,1,12,0.2835743577865437,0.9823436294774126,10.10701065256067
2005-01-12 08:00:00,2005-01-12 08:00:00,2005,1,12,0.07519759248301505,0.9822134721153418,9.897332313636433
2005-01-12 09:00:00,2005-01-12 09:00:00,2005,1,12,0.27828306856121754,0.9820828410778116,10.099111479339333
2005-01-12 10:00:00,2005-01-12 10:00:00,2005,1,12,0.4239773160956315,0.9819517364278192,10.243494680373823
2005-01-12 11:00:00,2005-01-12 11:00:00,2005,1,12,0.43925449681426953,0.9818201582285903,10.257456079100173
2005-01-12 12:00:00,2005-01-12 12:00:00,2005,1,12,0.8564653870681649,0.9816881065435786,10.673346452503951
2005-01-12 13:00:00,2005-01-12 13:00:00,2005,1,12,0.12695321732427578,0.9815555814364668,9.942509031688944
2005-01-12 14:00:00,2005-01-12 14:00:00,2005,1,12,0.3930324615893106,0.9814225829711654,10.207258291300963
2005-01-12 15:00:00,2005-01-12 15:00:00,2005,1,12,0.2987457736128887,0.9812891112118132,10.11163688573102
2005-01-12 16:00:00,2005-01-12 16:00:00,2005,1,12,0.22688250477738392,0.9811551662227775,10.038434167005159
2005-01-12 17:00:00,2005-01-12 17:00:00,2005,1,12,0.32726737234038694,0.9810207480686537,10.137474853026923
2005-01-12 18:00:00,2005-01-12 18:00:00,2005,1,12,0.16776804504994824,0.9808858568142652,9.9766266131926
2005-01-12 19:00:00,2005-01-12 19:00:00,2005,1,12,0.6563899255513241,0.980750492524664,10.463894850797963
2005-01-12 20:00:00,2005-01-12 20:00:00,2005,1,12,0.8452656728181832,0.9806146552651297,10.65141222546948
2005-01-12 21:00:00,2005-01-12 21:00:00,2005,1,12,0.6083838133995256,0.9804783451011703,10.413167264411229
2005-01-12 22:00:00,2005-01-12 22:00:00,2005,1,12,0.38972400585965317,0.9803415620985217,10.193139626844872
2005-01-12 23:00:00,2005-01-12 23:00:00,2005,1,12,0.7957789008962947,0.9802043063231483,10.597821964127778
2005-01-13 00:00:00,2005-01-13 00:00:00,2005,1,13,0.3646425469685559,0.9800665778412416,10.165308325380972
2005-01-13 01:00:00,2005-01-13 01:00:00,2005,1,13,0.5918159573162679,0.979928376719222,10.391099724508488
2005-01-13 02:00:00,2005-01-13 02:00:00,2005,1,13,0.5524472481234394,0.9797897030237371,10.35034427836081
2005-01-13 03:00:00,2005-01-13 03:00:00,2005,1,13,0.3741806053361876,0.979650556821663,10.170686173552818
2005-01-13 04:00:00,2005-01-13 04:00:00,2005,1,13,0.9706953677640295,0.9795109381801032,10.765804749565062
2005-01-13 05:00:00,2005-01-13 05:00:00,2005,1,13,0.8326844186721114,0.9793708471663892,10.626392890336003
2005-01-13 06:00:00,2005-01-13 06:00:00,2005,1,13,0.10226609143924603,0.9792302838480805,9.894568929920052
2005-01-13 07:00:00,2005-01-13 07:00:00,2005,1,13,0.8875247106222689,0.979089248292964,10.678417193551908
2005-01-13 08:00:00,2005-01-13 08:00:00,2005,1,13,0.2147741442968557,0.9789477405690546,10.004251549987401
2005-01-13 09:00:00,2005-01-13 09:00:00,2005,1,13,0.7713357039896639,0.9788057607445949,10.559393311435613
2005-01-13 10:00:00,2005-01-13 10:00:00,2005,1,13,0.92312528660237,0.978663308888055,10.70975837548292
2005-01-13 11:00:00,2005-01-13 11:00:00,2005,1,13,0.3349230754821225,0.9785203850681328,10.120126926163449
2005-01-13 12:00:00,2005-01-13 12:00:00,2005,1,13,0.9307907469198041,0.9783769893537537,10.714560640457341
2005-01-13 13:00:00,2005-01-13 13:00:00,2005,1,13,0.6824553899801883,0.9782331218140708,10.464786608120896
2005-01-13 14:00:00,2005-01-13 14:00:00,2005,1,13,0.32324132533028815,0.9780887825184647,10.104129150514934
2005-01-13 15:00:00,2005-01-13 15:00:00,2005,1,13,0.49054706837451445,0.9779439715365433,10.269986783739947
2005-01-13 16:00:00,2005-01-13 16:00:00,2005,1,13,0.618400653560882,0.9777986889381423,10.396387542942303
2005-01-13 17:00:00,2005-01-13 17:00:00,2005,1,13,0.0016629545922396405,0.9776529347933245,9.778192302525484
2005-01-13 18:00:00,2005-01-13 18:00:00,2005,1,13,0.8210675955622748,0.9775067091723805,10.59613468728608
2005-01-13 19:00:00,2005-01-13 19:00:00,2005,1,13,0.38895619651874025,0.9773600121458279,10.162556317977021
2005-01-13 20:00:00,2005-01-13 20:00:00,2005,1,13,0.7413666636274207,0.9772128437844119,10.51349510147154
2005-01-13 21:00:00,2005-01-13 21:00:00,2005,1,13,0.21303938216673246,0.9770652041591048,9.983691423757781
2005-01-13 22:00:00,2005-01-13 22:00:00,2005,1,13,0.16006850864849176,0.9769170933411062,9.929239442059552
2005-01-13 23:00:00,2005-01-13 23:00:00,2005,1,13,0.010612486164593649,0.9767685114018432,9.778297600183025
2005-01-14 00:00:00,2005-01-14 00:00:00,2005,1,14,0.7746407014575705,0.9766194584129698,10.540835285587269
2005-01-14 01:00:00,2005-01-14 01:00:00,2005,1,14,0.5852805196449321,0.9764699344463672,10.349979864108604
2005-01-14 02:00:00,2005-01-14 02:00:00,2005,1,14,0.20258579749288064,0.9763199395741439,9.965785193234318
2005-01-14 03:00:00,2005-01-14 03:00:00,2005,1,14,0.72513062437756,0.9761694738686353,10.486825363063913
2005-01-14 04:00:00,2005-01-14 04:00:00,2005,1,14,0.3117972288739159,0.976018537402404,10.071982602897956
2005-01-14 05:00:00,2005-01-14 05:00:00,2005,1,14,0.4894996233888669,0.9758671302482395,10.24817092587126
2005-01-14 06:00:00,2005-01-14 06:00:00,2005,1,14,0.8493496835931308,0.9757152524791584,10.606502208384715
2005-01-14 07:00:00,2005-01-14 07:00:00,2005,1,14,0.9618668966084623,0.9755629041684043,10.717495938292506
2005-01-14 08:00:00,2005-01-14 08:00:00,2005,1,14,0.6555074230352832,0.9754100853894475,10.409608276929758
2005-01-14 09:00:00,2005-01-14 09:00:00,2005,1,14,0.2744074474053606,0.9752567962159855,10.026975409565216
2005-01-14 10:00:00,2005-01-14 10:00:00,2005,1,14,0.13479293366939238,0.9751030367219423,9.885823300888815
2005-01-14 11:00:00,2005-01-14 11:00:00,2005,1,14,0.9976683985215253,0.974948806981469,10.747156468336216
2005-01-14 12:00:00,2005-01-14 12:00:00,2005,1,14,0.21579717957117817,0.9747941070689433,9.963738250260612
2005-01-14 13:00:00,2005-01-14 13:00:00,2005,1,14,0.5040950416601863,0.9746389370589698,10.250484412249884
2005-01-14 14:00:00,2005-01-14 14:00:00,2005,1,14,0.5844520074765985,0.9744832970263795,10.329284977740393
2005-01-14 15:00:00,2005-01-14 15:00:00,2005,1,14,0.5254768582703676,0.9743271870462306,10.268748728732673
2005-01-14 16:00:00,2005-01-14 16:00:00,2005,1,14,0.10811183824637471,0.9741706071938073,9.849817910184449
2005-01-14 17:00:00,2005-01-14 17:00:00,2005,1,14,0.19077373030286982,0.9740135575446209,9.93090930574908
2005-01-14 18:00:00,2005-01-14 18:00:00,2005,1,14,0.6922467058199512,0.9738560381744091,10.430807087564043
2005-01-14 19:00:00,2005-01-14 19:00:00,2005,1,14,0.21735499475382625,0.973698049159136,9.954335486345187
2005-01-14 20:00:00,2005-01-14 20:00:00,2005,1,14,0.9289401769475291,0.9735395905749923,10.664336082697453
2005-01-14 21:00:00,2005-01-14 21:00:00,2005,1,14,0.9763315377157246,0.9733806624983953,10.710138162699677
2005-01-14 22:00:00,2005-01-14 22:00:00,2005,1,14,0.3184749417453364,0.9732212650059883,10.050687591805218
2005-01-14 23:00:00,2005-01-14 23:00:00,2005,1,14,0.4204642278457723,0.9730613981746413,10.151078209592185
2005-01-15 00:00:00,2005-01-15 00:00:00,2005,1,15,0.9432915831480374,0.9729010620814507,10.672302203962543
2005-01-15 01:00:00,2005-01-15 01:00:00,2005,1,15,0.18811833973169179,0.9727402568037389,9.91552090776908
2005-01-15 02:00:00,2005-01-15 02:00:00,2005,1,15,0.41486334654171064,0.9725789824190548,10.140653170732259
2005-01-15 03:00:00,2005-01-15 03:00:00,2005,1,15,0.055787684146458294,0.9724172390051736,9.779960074198195
2005-01-15 04:00:00,2005-01-15 04:00:00,2005,1,15,0.35157371752211275,0.9722550266400964,10.074123983923078
2005-01-15 05:00:00,2005-01-15 05:00:00,2005,1,15,0.9692210145806067,0.9720923454020507,10.690144468601114
2005-01-15 06:00:00,2005-01-15 06:00:00,2005,1,15,0.9560695100538463,0.97192919536949,10.675361463748745
2005-01-15 07:00:00,2005-01-15 07:00:00,2005,1,15,0.6452154434892611,0.9717655766210938,10.362871209700199
2005-01-15 08:00:00,2005-01-15 08:00:00,2005,1,15,0.3894987985738393,0.9716014892357678,10.105513690931518
2005-01-15 09:00:00,2005-01-15 09:00:00,2005,1,15,0.7336494113901556,0.9714369332926438,10.448018744316593
2005-01-15 10:00:00,2005-01-15 10:00:00,2005,1,15,0.8036916343568077,0.9712719088710792,10.5164107230676
2005-01-15 11:00:00,2005-01-15 11:00:00,2005,1,15,0.1845008563010161,0.9711064160506576,9.895565016807591
2005-01-15 12:00:00,2005-01-15 12:00:00,2005,1,15,0.23380806766333617,0.9709404549111885,9.943212616775222
2005-01-15 13:00:00,2005-01-15 13:00:00,2005,1,15,0.5213014321337424,0.9707740255327071,10.229041687460814
2005-01-15 14:00:00,2005-01-15 14:00:00,2005,1,15,0.5898936348625737,0.9706071279954746,10.295964914817318
2005-01-15 15:00:00,2005-01-15 15:00:00,2005,1,15,0.6009413550744224,0.9704397623799775,10.305338978874197
2005-01-15 16:00:00,2005-01-15 16:00:00,2005,1,15,0.7490141310821405,0.9702719287669287,10.451733418751427
2005-01-15 17:00:00,2005-01-15 17:00:00,2005,1,15,0.4399204936287957,0.9701036272372665,10.14095676600146
2005-01-15 18:00:00,2005-01-15 18:00:00,2005,1,15,0.2814949162773741,0.9699348578721546,9.98084349499892
2005-01-15 19:00:00,2005-01-15 19:00:00,2005,1,15,0.2044579321777319,0.9697656207529827,9.902114139707558
2005-01-15 20:00:00,2005-01-15 20:00:00,2005,1,15,0.46681728138075107,0.9695959159613659,10.162776440994408
2005-01-15 21:00:00,2005-01-15 21:00:00,2005,1,15,0.4323841708557248,0.9694257435791448,10.126641606647173
2005-01-15 22:00:00,2005-01-15 22:00:00,2005,1,15,0.5621136583314699,0.9692551036883856,10.254664695215325
2005-01-15 23:00:00,2005-01-15 23:00:00,2005,1,15,0.7379155176191117,0.96908399637138,10.42875548133291
2005-01-16 00:00:00,2005-01-16 00:00:00,2005,1,16,0.8419340352041249,0.9689124217106447,10.531058252310572
2005-01-16 01:00:00,2005-01-16 01:00:00,2005,1,16,0.8874723007321211,0.9687403797889226,10.574876098621347
2005-01-16 02:00:00,2005-01-16 02:00:00,2005,1,16,0.9457727590479903,0.968567870689181,10.6314514659398
2005-01-16 03:00:00,2005-01-16 03:00:00,2005,1,16,0.16050855641369244,0.9683948944946132,9.844457501359825
2005-01-16 04:00:00,2005-01-16 04:00:00,2005,1,16,0.7148589822791364,0.9682214512886375,10.397073495165511
2005-01-16 05:00:00,2005-01-16 05:00:00,2005,1,16,0.8753533192439019,0.9680475411548972,10.555828730792873
2005-01-16 06:00:00,2005-01-16 06:00:00,2005,1,16,0.5330796681237913,0.9678731641772612,10.211811309896405
2005-01-16 07:00:00,2005-01-16 07:00:00,2005,1,16,0.5359823889618585,0.9676983204398233,10.212965593360092
2005-01-16 08:00:00,2005-01-16 08:00:00,2005,1,16,0.29782822512152385,0.9675230100269023,9.973058325390546
2005-01-16 09:00:00,2005-01-16 09:00:00,2005,1,16,0.9158970549897438,0.9673472330230424,10.589369385220168
2005-01-16 10:00:00,2005-01-16 10:00:00,2005,1,16,0.3150633176196681,0.9671709895130125,9.986773212749792
2005-01-16 11:00:00,2005-01-16 11:00:00,2005,1,16,0.07802648465298823,0.9669942795818064,9.747969280471052
2005-01-16 12:00:00,2005-01-16 12:00:00,2005,1,16,0.7072037896369915,0.9668171033146433,10.375374822783424
2005-01-16 13:00:00,2005-01-16 13:00:00,2005,1,16,0.7341084844518128,0.9666394607969668,10.40050309242148
2005-01-16 14:00:00,2005-01-16 14:00:00,2005,1,16,0.2514157599052088,0.9664613521144456,9.916029281049665
2005-01-16 15:00:00,2005-01-16 15:00:00,2005,1,16,0.260548431475381,0.9662827773529732,9.923376205005113
2005-01-16 16:00:00,2005-01-16 16:00:00,2005,1,16,0.24516456166707468,0.9661037365986678,9.906201927653752
2005-01-16 17:00:00,2005-01-16 17:00:00,2005,1,16,0.7586083797614249,0.9659242299378723,10.417850679140148
2005-01-16 18:00:00,2005-01-16 18:00:00,2005,1,16,0.5686426770160287,0.9657442574571544,10.226085251587573
2005-01-16 19:00:00,2005-01-16 19:00:00,2005,1,16,0.2747096838368033,0.9655638192433065,9.930347876269868
2005-01-16 20:00:00,2005-01-16 20:00:00,2005,1,16,0.35468543429152877,0.9653829153833452,10.008514588124982
2005-01-16 21:00:00,2005-01-16 21:00:00,2005,1,16,0.7194849236049548,0.9652015459645121,10.371500383250076
2005-01-16 22:00:00,2005-01-16 22:00:00,2005,1,16,0.38576913019786896,0.9650197110742732,10.035966240940601
2005-01-16 23:00:00,2005-01-16 23:00:00,2005,1,16,0.28732042091704435,0.9648374108003188,9.935694528920234
2005-01-17 00:00:00,2005-01-17 00:00:00,2005,1,17,0.06286224189307454,0.9646546452305639,9.709408694198714
2005-01-17 01:00:00,2005-01-17 01:00:00,2005,1,17,0.6361939461961499,0.9644714144531478,10.280908090727626
2005-01-17 02:00:00,2005-01-17 02:00:00,2005,1,17,0.6663533888146745,0.9642877185564338,10.309230574379011
2005-01-17 03:00:00,2005-01-17 03:00:00,2005,1,17,0.32351424533147843,0.9641035576290101,9.96454982162158
2005-01-17 04:00:00,2005-01-17 04:00:00,2005,1,17,0.8836357346263335,0.9639189317596889,10.522825052223222
2005-01-17 05:00:00,2005-01-17 05:00:00,2005,1,17,0.4672583259156077,0.9637338410375064,10.104596736290672
2005-01-17 06:00:00,2005-01-17 06:00:00,2005,1,17,0.8859112489397555,0.9635482855517232,10.521394104456988
2005-01-17 07:00:00,2005-01-17 07:00:00,2005,1,17,0.9976220919805153,0.9633622653918241,10.631244745898757
2005-01-17 08:00:00,2005-01-17 08:00:00,2005,1,17,0.9073371881799107,0.9631757806475179,10.53909499465509
2005-01-17 09:00:00,2005-01-17 09:00:00,2005,1,17,0.6868741025814664,0.9629888314087374,10.31676241666884
2005-01-17 10:00:00,2005-01-17 10:00:00,2005,1,17,0.12347925598664578,0.9628014177656393,9.751493433643038
2005-01-17 11:00:00,2005-01-17 11:00:00,2005,1,17,0.945208757557071,0.9626135398086046,10.571344155643116
2005-01-17 12:00:00,2005-01-17 12:00:00,2005,1,17,0.12041798637076162,0.962425197628238,9.744669962653141
2005-01-17 13:00:00,2005-01-17 13:00:00,2005,1,17,0.1455439045973681,0.962236391315368,9.767907817751048
2005-01-17 14:00:00,2005-01-17 14:00:00,2005,1,17,0.2642613440086906,0.962047120961047,9.884732553619163
2005-01-17 15:00:00,2005-01-17 15:00:00,2005,1,17,0.4822104763914786,0.9618573866565514,10.100784342956993
2005-01-17 16:00:00,2005-01-17 16:00:00,2005,1,17,0.8120956139716368,0.961667188493381,10.428767498905447
2005-01-17 17:00:00,2005-01-17 17:00:00,2005,1,17,0.3372856510635338,0.9614765265632594,9.952050916696129
2005-01-17 18:00:00,2005-01-17 18:00:00,2005,1,17,0.5057645193422196,0.9612854009581341,10.11861852892356
2005-01-17 19:00:00,2005-01-17 19:00:00,2005,1,17,0.7908163318628741,0.9610938117701757,10.401754449564631
2005-01-17 20:00:00,2005-01-17 20:00:00,2005,1,17,0.33398133126587004,0.9609017590917791,9.94299892218366
2005-01-17 21:00:00,2005-01-17 21:00:00,2005,1,17,0.27175348203961835,0.9607092430155619,9.878845912195239
2005-01-17 22:00:00,2005-01-17 22:00:00,2005,1,17,0.002731426600746878,0.9605162636343658,9.607894062944405
2005-01-17 23:00:00,2005-01-17 23:00:00,2005,1,17,0.9937419755089785,0.9603228210412555,10.596970185921535
2005-01-18 00:00:00,2005-01-18 00:00:00,2005,1,18,0.8611276500000355,0.9601289153295196,10.462416803295232
2005-01-18 01:00:00,2005-01-18 01:00:00,2005,1,18,0.5961288241547017,0.9599345465926694,10.195474290081396
2005-01-18 02:00:00,2005-01-18 02:00:00,2005,1,18,0.8340971999072448,0.95973971492444,10.431494349151645
2005-01-18 03:00:00,2005-01-18 03:00:00,2005,1,18,0.12200120635257938,0.9595444204187894,9.717445410540472
2005-01-18 04:00:00,2005-01-18 04:00:00,2005,1,18,0.936977222784793,0.9593486631698992,10.530463854483784
2005-01-18 05:00:00,2005-01-18 05:00:00,2005,1,18,0.6890524801648266,0.9591524432721739,10.280576912886566
2005-01-18 06:00:00,2005-01-18 06:00:00,2005,1,18,0.9301473138850864,0.9589557608202409,10.519704922087495
2005-01-18 07:00:00,2005-01-18 07:00:00,2005,1,18,0.6091317879427736,0.9587586159089512,10.196717947032285
2005-01-18 08:00:00,2005-01-18 08:00:00,2005,1,18,0.48544853934224697,0.9585610086333783,10.07105862567603
2005-01-18 09:00:00,2005-01-18 09:00:00,2005,1,18,0.5035431588125779,0.9583629390888192,10.08717254970077
2005-01-18 10:00:00,2005-01-18 10:00:00,2005,1,18,0.9434554354006104,0.9581644073707933,10.525099509108543
2005-01-18 11:00:00,2005-01-18 11:00:00,2005,1,18,0.7067982574274496,0.9579654135750433,10.286452393177882
2005-01-18 12:00:00,2005-01-18 12:00:00,2005,1,18,0.17366457631164,0.9577659577975344,9.751324154286984
2005-01-18 13:00:00,2005-01-18 13:00:00,2005,1,18,0.5002744467421135,0.9575660401344549,10.075934848086662
2005-01-18 14:00:00,2005-01-18 14:00:00,2005,1,18,0.3834383821675872,0.9573656606822156,9.957094988989743
2005-01-18 15:00:00,2005-01-18 15:00:00,2005,1,18,0.9344811777403323,0.9571648195374503,10.506129373114835
