datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-01-10 21:00:00,2004-01-10 21:00:00,2004,1,10,0.225519161662468,0.9864867081890214,10.090386243552683
2004-01-10 22:00:00,2004-01-10 22:00:00,2004,1,10,0.2564201690611293,0.9863726916431736,10.120147085492867
2004-01-10 23:00:00,2004-01-10 23:00:00,2004,1,10,0.860300033453259,0.9862581994160702,10.722882027613961
2004-01-11 00:00:00,2004-01-11 00:00:00,2004,1,11,0.9336692284446356,0.986143231562925,10.795101544073887
2004-01-11 01:00:00,2004-01-11 01:00:00,2004,1,11,0.857124145072753,0.986027788139182,10.717402026464573
2004-01-11 02:00:00,2004-01-11 02:00:00,2004,1,11,0.17272375183856925,0.985911869200514,10.03184244384371
2004-01-11 03:00:00,2004-01-11 03:00:00,2004,1,11,0.5800951750579356,0.9857954748028231,10.438049923086167
2004-01-11 04:00:00,2004-01-11 04:00:00,2004,1,11,0.5276526441612671,0.9856786050022412,10.384438694183679
2004-01-11 05:00:00,2004-01-11 05:00:00,2004,1,11,0.9830930421623997,0.9855612598551289,10.83870564071369
2004-01-11 06:00:00,2004-01-11 06:00:00,2004,1,11,0.5531964346944142,0.9854434394180761,10.407630828875174
2004-01-11 07:00:00,2004-01-11 07:00:00,2004,1,11,0.1521871937903555,0.9853251437479024,10.00543863126938
2004-01-11 08:00:00,2004-01-11 08:00:00,2004,1,11,0.46938154508298113,0.985206372901656,10.321445274099542
2004-01-11 09:00:00,2004-01-11 09:00:00,2004,1,11,0.25841933073533707,0.9850871269366147,10.109290600101485
2004-01-11 10:00:00,2004-01-11 10:00:00,2004,1,11,0.01759585897225846,0.9849674059102851,9.86726991807511
2004-01-11 11:00:00,2004-01-11 11:00:00,2004,1,11,0.5369997696948601,0.9848472098804031,10.385471868498891
2004-01-11 12:00:00,2004-01-11 12:00:00,2004,1,11,0.785257377133602,0.9847265389049334,10.632522766182937
2004-01-11 13:00:00,2004-01-11 13:00:00,2004,1,11,0.3637831642273348,0.9846053930420703,10.209837094648039
2004-01-11 14:00:00,2004-01-11 14:00:00,2004,1,11,0.16622616012318736,0.9844837723502365,10.011063883625553
2004-01-11 15:00:00,2004-01-11 15:00:00,2004,1,11,0.03672257193511186,0.9843616768880841,9.880339340815953
2004-01-11 16:00:00,2004-01-11 16:00:00,2004,1,11,0.4806349058327114,0.9842391067144939,10.323025972977652
2004-01-11 17:00:00,2004-01-11 17:00:00,2004,1,11,0.1329692660797156,0.9841160618885758,9.974129884965475
2004-01-11 18:00:00,2004-01-11 18:00:00,2004,1,11,0.975833730497555,0.9839925424696685,10.81575915519424
2004-01-11 19:00:00,2004-01-11 19:00:00,2004,1,11,0.665254309597991,0.9838685485173397,10.503939794771387
2004-01-11 20:00:00,2004-01-11 20:00:00,2004,1,11,0.6489324068076393,0.9837440800913858,10.486373207721497
2004-01-11 21:00:00,2004-01-11 21:00:00,2004,1,11,0.4827462460330997,0.983619137251832,10.31893761855142
2004-01-11 22:00:00,2004-01-11 22:00:00,2004,1,11,0.3128118685790259,0.9834937200589327,10.147749069168352
2004-01-11 23:00:00,2004-01-11 23:00:00,2004,1,11,0.8053943918758235,0.9833678285731703,10.639072677607526
2004-01-12 00:00:00,2004-01-12 00:00:00,2004,1,12,0.5904922979884214,0.9832414628552565,10.422906926540985
2004-01-12 01:00:00,2004-01-12 01:00:00,2004,1,12,0.881253862564919,0.9831146229661317,10.712400092226236
2004-01-12 02:00:00,2004-01-12 02:00:00,2004,1,12,0.6777175617339113,0.9829873089669647,10.507590651403557
2004-01-12 03:00:00,2004-01-12 03:00:00,2004,1,12,0.5498324746807389,0.9828595209191531,10.37842768387227
2004-01-12 04:00:00,2004-01-12 04:00:00,2004,1,12,0.6388750376948866,0.982731258884323,10.466187626538115
2004-01-12 05:00:00,2004-01-12 05:00:00,2004,1,12,0.9552119019462113,0.9826025229243294,10.781237131189506
2004-01-12 06:00:00,2004-01-12 06:00:00,2004,1,12,0.5934812625863823,0.9824733131012553,10.418214393598936
2004-01-12 07:00:00,2004-01-12 07:00:00,2004,1,12,0.5404959841227412,0.9823436294774126,10.363932278896867
2004-01-12 08:00:00,2004-01-12 08:00:00,2004,1,12,0.38193989004637463,0.9822134721153418,10.204074611199793
2004-01-12 09:00:00,2004-01-12 09:00:00,2004,1,12,0.6861941645573999,0.9820828410778116,10.507022575335515
2004-01-12 10:00:00,2004-01-12 10:00:00,2004,1,12,0.6615279198129621,0.9819517364278192,10.481045284091152
2004-01-12 11:00:00,2004-01-12 11:00:00,2004,1,12,0.9576911246965057,0.9818201582285903,10.77589270698241
2004-01-12 12:00:00,2004-01-12 12:00:00,2004,1,12,0.694776564407649,0.9816881065435786,10.511657629843436
2004-01-12 13:00:00,2004-01-12 13:00:00,2004,1,12,0.6594588377480006,0.9815555814364668,10.47501465211267
2004-01-12 14:00:00,2004-01-12 14:00:00,2004,1,12,0.41219129927270637,0.9814225829711654,10.226417128984359
2004-01-12 15:00:00,2004-01-12 15:00:00,2004,1,12,0.09090525498312563,0.9812891112118132,9.903796367101258
2004-01-12 16:00:00,2004-01-12 16:00:00,2004,1,12,0.8170734019460754,0.9811551662227775,10.62862506417385
2004-01-12 17:00:00,2004-01-12 17:00:00,2004,1,12,0.8641556122468107,0.9810207480686537,10.674363092933346
2004-01-12 18:00:00,2004-01-12 18:00:00,2004,1,12,0.2095156329647624,0.9808858568142652,10.018374201107415
2004-01-12 19:00:00,2004-01-12 19:00:00,2004,1,12,0.5446556413088895,0.980750492524664,10.35216056655553
2004-01-12 20:00:00,2004-01-12 20:00:00,2004,1,12,0.4793693571966252,0.9806146552651297,10.285515909847922
2004-01-12 21:00:00,2004-01-12 21:00:00,2004,1,12,0.41760026446658394,0.9804783451011703,10.222383715478287
2004-01-12 22:00:00,2004-01-12 22:00:00,2004,1,12,0.9963176886627814,0.9803415620985217,10.799733309648
2004-01-12 23:00:00,2004-01-12 23:00:00,2004,1,12,0.6232235318454433,0.9802043063231483,10.425266595076927
2004-01-13 00:00:00,2004-01-13 00:00:00,2004,1,13,0.09551646020648175,0.9800665778412416,9.896182238618898
2004-01-13 01:00:00,2004-01-13 01:00:00,2004,1,13,0.009325201636847247,0.979928376719222,9.808608968829066
2004-01-13 02:00:00,2004-01-13 02:00:00,2004,1,13,0.8680471947350634,0.9797897030237371,10.665944224972435
2004-01-13 03:00:00,2004-01-13 03:00:00,2004,1,13,0.8652385575696362,0.979650556821663,10.661744125786267
2004-01-13 04:00:00,2004-01-13 04:00:00,2004,1,13,0.4308055973998367,0.9795109381801032,10.22591497920087
2004-01-13 05:00:00,2004-01-13 05:00:00,2004,1,13,0.022993591675647296,0.9793708471663892,9.81670206333954
2004-01-13 06:00:00,2004-01-13 06:00:00,2004,1,13,0.9105918207179332,0.9792302838480805,10.702894659198739
2004-01-13 07:00:00,2004-01-13 07:00:00,2004,1,13,0.8622895361835645,0.979089248292964,10.653182019113203
2004-01-13 08:00:00,2004-01-13 08:00:00,2004,1,13,0.8558823116320786,0.9789477405690546,10.645359717322624
2004-01-13 09:00:00,2004-01-13 09:00:00,2004,1,13,0.2674308996893988,0.9788057607445949,10.05548850713535
2004-01-13 10:00:00,2004-01-13 10:00:00,2004,1,13,0.7414810065338348,0.978663308888055,10.528114095414384
2004-01-13 11:00:00,2004-01-13 11:00:00,2004,1,13,0.3646068428503736,0.9785203850681328,10.1498106935317
2004-01-13 12:00:00,2004-01-13 12:00:00,2004,1,13,0.4064061658781841,0.9783769893537537,10.190176059415721
2004-01-13 13:00:00,2004-01-13 13:00:00,2004,1,13,0.9555754243844164,0.9782331218140708,10.737906642525125
2004-01-13 14:00:00,2004-01-13 14:00:00,2004,1,13,0.9504787625873413,0.9780887825184647,10.731366587771987
2004-01-13 15:00:00,2004-01-13 15:00:00,2004,1,13,0.0905395603901521,0.9779439715365433,9.869979275755584
2004-01-13 16:00:00,2004-01-13 16:00:00,2004,1,13,0.15407061437221314,0.9777986889381423,9.932057503753635
2004-01-13 17:00:00,2004-01-13 17:00:00,2004,1,13,0.6810846176454888,0.9776529347933245,10.457613965578734
2004-01-13 18:00:00,2004-01-13 18:00:00,2004,1,13,0.94024255017425,0.9775067091723805,10.715309641898056
2004-01-13 19:00:00,2004-01-13 19:00:00,2004,1,13,0.9899694837866846,0.9773600121458279,10.763569605244964
2004-01-13 20:00:00,2004-01-13 20:00:00,2004,1,13,0.34559498479996265,0.9772128437844119,10.117723422644081
2004-01-13 21:00:00,2004-01-13 21:00:00,2004,1,13,0.36703795971433917,0.9770652041591048,10.137690001305389
2004-01-13 22:00:00,2004-01-13 22:00:00,2004,1,13,0.31908007539014216,0.9769170933411062,10.088251008801203
2004-01-13 23:00:00,2004-01-13 23:00:00,2004,1,13,0.315650540059228,0.9767685114018432,10.08333565407766
2004-01-14 00:00:00,2004-01-14 00:00:00,2004,1,14,0.6544473860531597,0.9766194584129698,10.420641970182858
2004-01-14 01:00:00,2004-01-14 01:00:00,2004,1,14,0.9285263634622776,0.9764699344463672,10.693225707925949
2004-01-14 02:00:00,2004-01-14 02:00:00,2004,1,14,0.1560247376729622,0.9763199395741439,9.9192241334144
2004-01-14 03:00:00,2004-01-14 03:00:00,2004,1,14,0.9146053942887522,0.9761694738686353,10.676300132975106
2004-01-14 04:00:00,2004-01-14 04:00:00,2004,1,14,0.3273576459421541,0.976018537402404,10.087543019966194
2004-01-14 05:00:00,2004-01-14 05:00:00,2004,1,14,0.30370958113533053,0.9758671302482395,10.062380883617724
2004-01-14 06:00:00,2004-01-14 06:00:00,2004,1,14,0.409817152376855,0.9757152524791584,10.166969677168439
2004-01-14 07:00:00,2004-01-14 07:00:00,2004,1,14,0.9358650565187835,0.9755629041684043,10.691494098202828
2004-01-14 08:00:00,2004-01-14 08:00:00,2004,1,14,0.2631091761761619,0.9754100853894475,10.017210030070636
2004-01-14 09:00:00,2004-01-14 09:00:00,2004,1,14,0.013314762109715272,0.9752567962159855,9.76588272426957
2004-01-14 10:00:00,2004-01-14 10:00:00,2004,1,14,0.8636844590596969,0.9751030367219423,10.614714826279119
2004-01-14 11:00:00,2004-01-14 11:00:00,2004,1,14,0.04581268757202883,0.974948806981469,9.79530075738672
2004-01-14 12:00:00,2004-01-14 12:00:00,2004,1,14,0.8774109219082865,0.9747941070689433,10.62535199259772
2004-01-14 13:00:00,2004-01-14 13:00:00,2004,1,14,0.280852402926584,0.9746389370589698,10.027241773516282
2004-01-14 14:00:00,2004-01-14 14:00:00,2004,1,14,0.2981148554205769,0.9744832970263795,10.042947825684372
2004-01-14 15:00:00,2004-01-14 15:00:00,2004,1,14,0.3782570959657242,0.9743271870462306,10.121528966428029
2004-01-14 16:00:00,2004-01-14 16:00:00,2004,1,14,0.4265997522009459,0.9741706071938073,10.16830582413902
2004-01-14 17:00:00,2004-01-14 17:00:00,2004,1,14,0.2069159186253584,0.9740135575446209,9.94705149407157
2004-01-14 18:00:00,2004-01-14 18:00:00,2004,1,14,0.5877676768569379,0.9738560381744091,10.32632805860103
2004-01-14 19:00:00,2004-01-14 19:00:00,2004,1,14,0.5245704328427332,0.973698049159136,10.261550924434093
2004-01-14 20:00:00,2004-01-14 20:00:00,2004,1,14,0.8043652757929879,0.9735395905749923,10.53976118154291
2004-01-14 21:00:00,2004-01-14 21:00:00,2004,1,14,0.5824042294836849,0.9733806624983953,10.316210854467638
2004-01-14 22:00:00,2004-01-14 22:00:00,2004,1,14,0.9414885348920758,0.9732212650059883,10.673701184951957
2004-01-14 23:00:00,2004-01-14 23:00:00,2004,1,14,0.14260990923611605,0.9730613981746413,9.87322389098253
2004-01-15 00:00:00,2004-01-15 00:00:00,2004,1,15,0.8812930590420707,0.9729010620814507,10.610303679856576
2004-01-15 01:00:00,2004-01-15 01:00:00,2004,1,15,0.8594438942012733,0.9727402568037389,10.586846462238663
2004-01-15 02:00:00,2004-01-15 02:00:00,2004,1,15,0.7776902690721681,0.9725789824190548,10.503480093262716
2004-01-15 03:00:00,2004-01-15 03:00:00,2004,1,15,0.23912273817819774,0.9724172390051736,9.963295128229934
2004-01-15 04:00:00,2004-01-15 04:00:00,2004,1,15,0.45436362939264696,0.9722550266400964,10.176913895793612
2004-01-15 05:00:00,2004-01-15 05:00:00,2004,1,15,0.2961153793373207,0.9720923454020507,10.017038833357828
2004-01-15 06:00:00,2004-01-15 06:00:00,2004,1,15,0.9990553781548552,0.97192919536949,10.718347331849754
2004-01-15 07:00:00,2004-01-15 07:00:00,2004,1,15,0.5832240933521347,0.9717655766210938,10.300879859563072
2004-01-15 08:00:00,2004-01-15 08:00:00,2004,1,15,0.26897243097917833,0.9716014892357678,9.984987323336856
2004-01-15 09:00:00,2004-01-15 09:00:00,2004,1,15,0.12351332201031118,0.9714369332926438,9.837882654936749
2004-01-15 10:00:00,2004-01-15 10:00:00,2004,1,15,0.4646487268060816,0.9712719088710792,10.177367815516874
2004-01-15 11:00:00,2004-01-15 11:00:00,2004,1,15,0.7104057791032264,0.9711064160506576,10.421469939609802
2004-01-15 12:00:00,2004-01-15 12:00:00,2004,1,15,0.9833801189904533,0.9709404549111885,10.69278466810234
2004-01-15 13:00:00,2004-01-15 13:00:00,2004,1,15,0.4381642470683734,0.9707740255327071,10.145904502395444
2004-01-15 14:00:00,2004-01-15 14:00:00,2004,1,15,0.3472643739169312,0.9706071279954746,10.053335653871677
2004-01-15 15:00:00,2004-01-15 15:00:00,2004,1,15,0.9430092700193948,0.9704397623799775,10.64740689381917
2004-01-15 16:00:00,2004-01-15 16:00:00,2004,1,15,0.02549103214242654,0.9702719287669287,9.728210319811714
2004-01-15 17:00:00,2004-01-15 17:00:00,2004,1,15,0.7566239858519733,0.9701036272372665,10.457660258224639
2004-01-15 18:00:00,2004-01-15 18:00:00,2004,1,15,0.056150540476867516,0.9699348578721546,9.755499119198413
2004-01-15 19:00:00,2004-01-15 19:00:00,2004,1,15,0.23152387780756978,0.9697656207529827,9.929180085337396
2004-01-15 20:00:00,2004-01-15 20:00:00,2004,1,15,0.3105581985325213,0.9695959159613659,10.006517358146178
2004-01-15 21:00:00,2004-01-15 21:00:00,2004,1,15,0.49444435669537445,0.9694257435791448,10.188701792486823
2004-01-15 22:00:00,2004-01-15 22:00:00,2004,1,15,0.828671474237422,0.9692551036883856,10.521222511121278
2004-01-15 23:00:00,2004-01-15 23:00:00,2004,1,15,0.22570967929693453,0.96908399637138,9.916549643010734
2004-01-16 00:00:00,2004-01-16 00:00:00,2004,1,16,0.8630091058980539,0.9689124217106447,10.552133323004503
2004-01-16 01:00:00,2004-01-16 01:00:00,2004,1,16,0.15161882715457764,0.9687403797889226,9.839022625043803
2004-01-16 02:00:00,2004-01-16 02:00:00,2004,1,16,0.8184264788191523,0.968567870689181,10.504105185710962
2004-01-16 03:00:00,2004-01-16 03:00:00,2004,1,16,0.7246182417159498,0.9683948944946132,10.408567186662083
2004-01-16 04:00:00,2004-01-16 04:00:00,2004,1,16,0.14609938872733486,0.9682214512886375,9.82831390161371
2004-01-16 05:00:00,2004-01-16 05:00:00,2004,1,16,0.84307715495379,0.9680475411548972,10.523552566502762
2004-01-16 06:00:00,2004-01-16 06:00:00,2004,1,16,0.9118371955610892,0.9678731641772612,10.590568837333702
2004-01-16 07:00:00,2004-01-16 07:00:00,2004,1,16,0.5484782436117068,0.9676983204398233,10.22546144800994
2004-01-16 08:00:00,2004-01-16 08:00:00,2004,1,16,0.7805870137520254,0.9675230100269023,10.455817114021048
2004-01-16 09:00:00,2004-01-16 09:00:00,2004,1,16,0.44674420391926806,0.9673472330230424,10.120216534149693
2004-01-16 10:00:00,2004-01-16 10:00:00,2004,1,16,0.31853073212360195,0.9671709895130125,9.990240627253726
2004-01-16 11:00:00,2004-01-16 11:00:00,2004,1,16,0.006511637176673135,0.9669942795818064,9.676454432994738
2004-01-16 12:00:00,2004-01-16 12:00:00,2004,1,16,0.01609418344742819,0.9668171033146433,9.684265216593861
2004-01-16 13:00:00,2004-01-16 13:00:00,2004,1,16,0.49456061049882205,0.9666394607969668,10.16095521846849
2004-01-16 14:00:00,2004-01-16 14:00:00,2004,1,16,0.8216838478909795,0.9664613521144456,10.486297369035436
2004-01-16 15:00:00,2004-01-16 15:00:00,2004,1,16,0.6836395024928896,0.9662827773529732,10.34646727602262
2004-01-16 16:00:00,2004-01-16 16:00:00,2004,1,16,0.955398157606407,0.9661037365986678,10.616435523593085
2004-01-16 17:00:00,2004-01-16 17:00:00,2004,1,16,0.4217201628475915,0.9659242299378723,10.080962462226315
2004-01-16 18:00:00,2004-01-16 18:00:00,2004,1,16,0.8415708338484837,0.9657442574571544,10.499013408420028
2004-01-16 19:00:00,2004-01-16 19:00:00,2004,1,16,0.5115330497814369,0.9655638192433065,10.167171242214502
2004-01-16 20:00:00,2004-01-16 20:00:00,2004,1,16,0.4086061480731331,0.9653829153833452,10.062435301906586
2004-01-16 21:00:00,2004-01-16 21:00:00,2004,1,16,0.5222118047007486,0.9652015459645121,10.17422726434587
2004-01-16 22:00:00,2004-01-16 22:00:00,2004,1,16,0.5219934213620422,0.9650197110742732,10.172190532104775
2004-01-16 23:00:00,2004-01-16 23:00:00,2004,1,16,0.23643749927641688,0.9648374108003188,9.884811607279605
2004-01-17 00:00:00,2004-01-17 00:00:00,2004,1,17,0.15600218167671676,0.9646546452305639,9.802548633982356
2004-01-17 01:00:00,2004-01-17 01:00:00,2004,1,17,0.5439382855423519,0.9644714144531478,10.188652430073828
2004-01-17 02:00:00,2004-01-17 02:00:00,2004,1,17,0.39990432702083645,0.9642877185564338,10.042781512585174
2004-01-17 03:00:00,2004-01-17 03:00:00,2004,1,17,0.7931055900197223,0.9641035576290101,10.434141166309823
2004-01-17 04:00:00,2004-01-17 04:00:00,2004,1,17,0.13479777537939197,0.9639189317596889,9.77398709297628
2004-01-17 05:00:00,2004-01-17 05:00:00,2004,1,17,0.05720390359590222,0.9637338410375064,9.694542313970965
2004-01-17 06:00:00,2004-01-17 06:00:00,2004,1,17,0.6986339975355927,0.9635482855517232,10.334116853052825
2004-01-17 07:00:00,2004-01-17 07:00:00,2004,1,17,0.007089766805497333,0.9633622653918241,9.64071242072374
2004-01-17 08:00:00,2004-01-17 08:00:00,2004,1,17,0.6210454744337115,0.9631757806475179,10.25280328090889
2004-01-17 09:00:00,2004-01-17 09:00:00,2004,1,17,0.0569745710803633,0.9629888314087374,9.686862885167738
2004-01-17 10:00:00,2004-01-17 10:00:00,2004,1,17,0.2915617725555193,0.9628014177656393,9.919575950211913
2004-01-17 11:00:00,2004-01-17 11:00:00,2004,1,17,0.10269610377458571,0.9626135398086046,9.72883150186063
2004-01-17 12:00:00,2004-01-17 12:00:00,2004,1,17,0.19780964777230914,0.962425197628238,9.82206162405469
2004-01-17 13:00:00,2004-01-17 13:00:00,2004,1,17,0.7533717361532851,0.962236391315368,10.375735649306966
2004-01-17 14:00:00,2004-01-17 14:00:00,2004,1,17,0.22644998942121364,0.962047120961047,9.846921199031685
2004-01-17 15:00:00,2004-01-17 15:00:00,2004,1,17,0.3750686444108947,0.9618573866565514,9.993642510976409
2004-01-17 16:00:00,2004-01-17 16:00:00,2004,1,17,0.8183069746164946,0.961667188493381,10.434978859550304
2004-01-17 17:00:00,2004-01-17 17:00:00,2004,1,17,0.3221104317256175,0.9614765265632594,9.936875697358213
2004-01-17 18:00:00,2004-01-17 18:00:00,2004,1,17,0.24941917001509595,0.9612854009581341,9.862273179596437
2004-01-17 19:00:00,2004-01-17 19:00:00,2004,1,17,0.3539013162611242,0.9610938117701757,9.964839433962881
2004-01-17 20:00:00,2004-01-17 20:00:00,2004,1,17,0.8986021130413228,0.9609017590917791,10.507619703959113
2004-01-17 21:00:00,2004-01-17 21:00:00,2004,1,17,0.617036503548674,0.9607092430155619,10.224128933704293
2004-01-17 22:00:00,2004-01-17 22:00:00,2004,1,17,0.310395271060952,0.9605162636343658,9.91555790740461
2004-01-17 23:00:00,2004-01-17 23:00:00,2004,1,17,0.03226062006217567,0.9603228210412555,9.635488830474731
2004-01-18 00:00:00,2004-01-18 00:00:00,2004,1,18,0.24129687648492437,0.9601289153295196,9.84258602978012
2004-01-18 01:00:00,2004-01-18 01:00:00,2004,1,18,0.981340879696548,0.9599345465926694,10.580686345623242
2004-01-18 02:00:00,2004-01-18 02:00:00,2004,1,18,0.11861491003968527,0.95973971492444,9.716012059284086
2004-01-18 03:00:00,2004-01-18 03:00:00,2004,1,18,0.7627551494020773,0.9595444204187894,10.35819935358997
2004-01-18 04:00:00,2004-01-18 04:00:00,2004,1,18,0.8897250000141835,0.9593486631698992,10.483211631713175
2004-01-18 05:00:00,2004-01-18 05:00:00,2004,1,18,0.21999477094008657,0.9591524432721739,9.811519203661826
2004-01-18 06:00:00,2004-01-18 06:00:00,2004,1,18,0.3554857843501136,0.9589557608202409,9.945043392552522
2004-01-18 07:00:00,2004-01-18 07:00:00,2004,1,18,0.41357078478328957,0.9587586159089512,10.0011569438728
2004-01-18 08:00:00,2004-01-18 08:00:00,2004,1,18,0.7663176436475776,0.9585610086333783,10.35192772998136
2004-01-18 09:00:00,2004-01-18 09:00:00,2004,1,18,0.25254447338789654,0.9583629390888192,9.836173864276088
2004-01-18 10:00:00,2004-01-18 10:00:00,2004,1,18,0.6107753306742522,0.9581644073707933,10.192419404382186
2004-01-18 11:00:00,2004-01-18 11:00:00,2004,1,18,0.9449974751240009,0.9579654135750433,10.524651610874434
2004-01-18 12:00:00,2004-01-18 12:00:00,2004,1,18,0.3106728539625041,0.9577659577975344,9.888332431937847
2004-01-18 13:00:00,2004-01-18 13:00:00,2004,1,18,0.41778815061334384,0.9575660401344549,9.993448551957893
2004-01-18 14:00:00,2004-01-18 14:00:00,2004,1,18,0.3338652223081101,0.9573656606822156,9.907521829130268
2004-01-18 15:00:00,2004-01-18 15:00:00,2004,1,18,0.41884275204586363,0.9571648195374503,9.990490947420366
